case,event,timestamp
1651,Receive_updated_application,1
1651,Check__application__form_completeness,1
1651,Appraise_property,1
1651,Check_credit_history,1
1651,Assess_loan_risk,1
1651,Assess_eligibility,1
1651,Reject_application,1
1651,Loan_application_rejected,1
1652,Loan__application_received,1
1652,Check__application__form_completeness,1
1652,Appraise_property,1
1652,Check_credit_history,1
1652,Assess_loan_risk,1
1652,Assess_eligibility,1
1652,Reject_application,1
1652,Loan_application_rejected,1
1653,Loan__application_received,1
1653,Check__application__form_completeness,1
1653,Appraise_property,1
1653,Check_credit_history,1
1653,Assess_loan_risk,1
1653,Assess_eligibility,1
1653,Reject_application,1
1653,Loan_application_rejected,1
1654,Loan__application_received,1
1654,Check__application__form_completeness,1
1654,Return_application_back_to_applicant,1
1654,Receive_updated_application,1
1654,Check__application__form_completeness,1
1654,Return_application_back_to_applicant,1
1654,Receive_updated_application,1
1654,Check__application__form_completeness,1
1654,Return_application_back_to_applicant,1
1654,Receive_updated_application,1
1654,Check__application__form_completeness,1
1654,Appraise_property,1
1654,Check_credit_history,1
1654,Assess_loan_risk,1
1654,Assess_eligibility,1
1654,Prepare_acceptance_pack,1
1654,Check_if_home_insurance_quote_is_requested,1
1654,Send_acceptance_pack,1
1654,Send_home_insurance_quote,1
1654,Verify_repayment_agreement,1
1654,Approve_application,1
1654,Loan__application_approved,1
1655,Loan__application_received,1
1655,Check__application__form_completeness,1
1655,Appraise_property,1
1655,Check_credit_history,1
1655,Assess_loan_risk,1
1655,Assess_eligibility,1
1655,Prepare_acceptance_pack,1
1655,Check_if_home_insurance_quote_is_requested,1
1655,Send_acceptance_pack,1
1655,Send_acceptance_pack,1
1655,Send_home_insurance_quote,1
1655,Verify_repayment_agreement,1
1655,Cancel_application,1
1655,Loan__application_canceled,1
1656,Loan__application_received,1
1656,Check__application__form_completeness,1
1656,Appraise_property,1
1656,Check_credit_history,1
1656,Assess_loan_risk,1
1656,Assess_eligibility,1
1656,Reject_application,1
1656,Loan_application_rejected,1
1657,Loan__application_received,1
1657,Check__application__form_completeness,1
1657,Return_application_back_to_applicant,1
1657,Receive_updated_application,1
1657,Check__application__form_completeness,1
1657,Return_application_back_to_applicant,1
1657,Receive_updated_application,1
1657,Check__application__form_completeness,1
1657,Appraise_property,1
1657,Check_credit_history,1
1657,Assess_loan_risk,1
1657,Assess_eligibility,1
1657,Reject_application,1
1657,Loan_application_rejected,1
1658,Loan__application_received,1
1658,Check__application__form_completeness,1
1658,Return_application_back_to_applicant,1
1658,Receive_updated_application,1
1658,Check__application__form_completeness,1
1658,Appraise_property,1
1658,Check_credit_history,1
1658,Assess_loan_risk,1
1658,Assess_eligibility,1
1658,Reject_application,1
1658,Loan_application_rejected,1
1659,Loan__application_received,1
1659,Check__application__form_completeness,1
1659,Appraise_property,1
1659,Check_credit_history,1
1659,Assess_loan_risk,1
1659,Assess_eligibility,1
1659,Prepare_acceptance_pack,1
1659,Check_if_home_insurance_quote_is_requested,1
1659,Send_home_insurance_quote,1
1659,Verify_repayment_agreement,1
1659,Cancel_application,1
1659,Loan__application_canceled,1
1660,Loan__application_received,1
1660,Check__application__form_completeness,1
1660,Appraise_property,1
1660,Check_credit_history,1
1660,Assess_loan_risk,1
1660,Assess_eligibility,1
1660,Reject_application,1
1660,Loan_application_rejected,1
1661,Loan__application_received,1
1661,Check__application__form_completeness,1
1661,Appraise_property,1
1661,Check_credit_history,1
1661,Assess_loan_risk,1
1661,Assess_eligibility,1
1661,Reject_application,1
1661,Loan_application_rejected,1
1662,Loan__application_received,1
1662,Check__application__form_completeness,1
1662,Return_application_back_to_applicant,1
1662,Receive_updated_application,1
1662,Check__application__form_completeness,1
1662,Appraise_property,1
1662,Check_credit_history,1
1662,Assess_loan_risk,1
1662,Assess_eligibility,1
1662,Reject_application,1
1662,Loan_application_rejected,1
1663,Loan__application_received,1
1663,Check__application__form_completeness,1
1663,Appraise_property,1
1663,Check_credit_history,1
1663,Assess_loan_risk,1
1663,Assess_eligibility,1
1663,Reject_application,1
1663,Loan_application_rejected,1
1664,Loan__application_received,1
1664,Check__application__form_completeness,1
1664,Return_application_back_to_applicant,1
1664,Receive_updated_application,1
1664,Check__application__form_completeness,1
1664,Appraise_property,1
1664,Check_credit_history,1
1664,Assess_loan_risk,1
1664,Assess_eligibility,1
1664,Reject_application,1
1664,Loan_application_rejected,1
1665,Loan__application_received,1
1665,Check__application__form_completeness,1
1665,Appraise_property,1
1665,Check_credit_history,1
1665,Assess_loan_risk,1
1665,Assess_eligibility,1
1665,Reject_application,1
1665,Loan_application_rejected,1
1666,Loan__application_received,1
1666,Check__application__form_completeness,1
1666,Return_application_back_to_applicant,1
1666,Receive_updated_application,1
1666,Check__application__form_completeness,1
1666,Appraise_property,1
1666,Check_credit_history,1
1666,Assess_loan_risk,1
1666,Assess_eligibility,1
1666,Reject_application,1
1666,Loan_application_rejected,1
1667,Loan__application_received,1
1667,Check__application__form_completeness,1
1667,Appraise_property,1
1667,Check_credit_history,1
1667,Assess_loan_risk,1
1667,Assess_eligibility,1
1667,Reject_application,1
1667,Loan_application_rejected,1
1668,Loan__application_received,1
1668,Check__application__form_completeness,1
1668,Appraise_property,1
1668,Check_credit_history,1
1668,Assess_loan_risk,1
1668,Assess_eligibility,1
1668,Reject_application,1
1668,Loan_application_rejected,1
1669,Loan__application_received,1
1669,Check__application__form_completeness,1
1669,Return_application_back_to_applicant,1
1669,Receive_updated_application,1
1669,Check__application__form_completeness,1
1669,Appraise_property,1
1669,Check_credit_history,1
1669,Assess_loan_risk,1
1669,Assess_eligibility,1
1669,Reject_application,1
1669,Loan_application_rejected,1
1670,Loan__application_received,1
1670,Check__application__form_completeness,1
1670,Return_application_back_to_applicant,1
1670,Receive_updated_application,1
1670,Check__application__form_completeness,1
1670,Return_application_back_to_applicant,1
1670,Receive_updated_application,1
1670,Check__application__form_completeness,1
1670,Appraise_property,1
1670,Check_credit_history,1
1670,Assess_loan_risk,1
1670,Assess_eligibility,1
1670,Prepare_acceptance_pack,1
1670,Check_if_home_insurance_quote_is_requested,1
1670,Send_acceptance_pack,1
1670,Send_acceptance_pack,1
1670,Send_home_insurance_quote,1
1670,Verify_repayment_agreement,1
1670,Cancel_application,1
1670,Loan__application_canceled,1
1671,Loan__application_received,1
1671,Check__application__form_completeness,1
1671,Return_application_back_to_applicant,1
1671,Receive_updated_application,1
1671,Check__application__form_completeness,1
1671,Return_application_back_to_applicant,1
1671,Receive_updated_application,1
1671,Check__application__form_completeness,1
1671,Return_application_back_to_applicant,1
1671,Receive_updated_application,1
1671,Check__application__form_completeness,1
1671,Appraise_property,1
1671,Check_credit_history,1
1671,Assess_loan_risk,1
1671,Assess_eligibility,1
1671,Reject_application,1
1671,Loan_application_rejected,1
1672,Loan__application_received,1
1672,Check__application__form_completeness,1
1672,Appraise_property,1
1672,Check_credit_history,1
1672,Assess_loan_risk,1
1672,Assess_eligibility,1
1672,Prepare_acceptance_pack,1
1672,Check_if_home_insurance_quote_is_requested,1
1672,Send_acceptance_pack,1
1672,Send_acceptance_pack,1
1672,Send_acceptance_pack,1
1672,Send_acceptance_pack,1
1672,Send_home_insurance_quote,1
1672,Verify_repayment_agreement,1
1672,Cancel_application,1
1672,Loan__application_canceled,1
1673,Loan__application_received,1
1673,Check__application__form_completeness,1
1673,Appraise_property,1
1673,Check_credit_history,1
1673,Assess_loan_risk,1
1673,Assess_eligibility,1
1673,Prepare_acceptance_pack,1
1673,Check_if_home_insurance_quote_is_requested,1
1673,Send_acceptance_pack,1
1673,Send_acceptance_pack,1
1673,Send_home_insurance_quote,1
1673,Verify_repayment_agreement,1
1673,Cancel_application,1
1673,Loan__application_canceled,1
1674,Loan__application_received,1
1674,Check__application__form_completeness,1
1674,Appraise_property,1
1674,Check_credit_history,1
1674,Assess_loan_risk,1
1674,Assess_eligibility,1
1674,Prepare_acceptance_pack,1
1674,Check_if_home_insurance_quote_is_requested,1
1674,Send_acceptance_pack,1
1674,Send_home_insurance_quote,1
1674,Verify_repayment_agreement,1
1674,Approve_application,1
1674,Loan__application_approved,1
1675,Loan__application_received,1
1675,Check__application__form_completeness,1
1675,Appraise_property,1
1675,Check_credit_history,1
1675,Assess_loan_risk,1
1675,Assess_eligibility,1
1675,Reject_application,1
1675,Loan_application_rejected,1
1676,Loan__application_received,1
1676,Check__application__form_completeness,1
1676,Appraise_property,1
1676,Check_credit_history,1
1676,Assess_loan_risk,1
1676,Assess_eligibility,1
1676,Reject_application,1
1676,Loan_application_rejected,1
1677,Loan__application_received,1
1677,Check__application__form_completeness,1
1677,Appraise_property,1
1677,Check_credit_history,1
1677,Assess_loan_risk,1
1677,Assess_eligibility,1
1677,Reject_application,1
1677,Loan_application_rejected,1
1678,Loan__application_received,1
1678,Check__application__form_completeness,1
1678,Return_application_back_to_applicant,1
1678,Receive_updated_application,1
1678,Check__application__form_completeness,1
1678,Appraise_property,1
1678,Check_credit_history,1
1678,Assess_loan_risk,1
1678,Assess_eligibility,1
1678,Reject_application,1
1678,Loan_application_rejected,1
1679,Loan__application_received,1
1679,Check__application__form_completeness,1
1679,Return_application_back_to_applicant,1
1679,Receive_updated_application,1
1679,Check__application__form_completeness,1
1679,Return_application_back_to_applicant,1
1679,Receive_updated_application,1
1679,Check__application__form_completeness,1
1679,Return_application_back_to_applicant,1
1679,Receive_updated_application,1
1679,Check__application__form_completeness,1
1679,Appraise_property,1
1679,Check_credit_history,1
1679,Assess_loan_risk,1
1679,Assess_eligibility,1
1679,Reject_application,1
1679,Loan_application_rejected,1
1680,Loan__application_received,1
1680,Check__application__form_completeness,1
1680,Appraise_property,1
1680,Check_credit_history,1
1680,Assess_loan_risk,1
1680,Assess_eligibility,1
1680,Reject_application,1
1680,Loan_application_rejected,1
1681,Loan__application_received,1
1681,Check__application__form_completeness,1
1681,Return_application_back_to_applicant,1
1681,Receive_updated_application,1
1681,Check__application__form_completeness,1
1681,Return_application_back_to_applicant,1
1681,Receive_updated_application,1
1681,Check__application__form_completeness,1
1681,Return_application_back_to_applicant,1
1681,Receive_updated_application,1
1681,Check__application__form_completeness,1
1681,Appraise_property,1
1681,Check_credit_history,1
1681,Assess_loan_risk,1
1681,Assess_eligibility,1
1681,Reject_application,1
1681,Loan_application_rejected,1
1682,Loan__application_received,1
1682,Check__application__form_completeness,1
1682,Return_application_back_to_applicant,1
1682,Receive_updated_application,1
1682,Check__application__form_completeness,1
1682,Appraise_property,1
1682,Check_credit_history,1
1682,Assess_loan_risk,1
1682,Assess_eligibility,1
1682,Reject_application,1
1682,Loan_application_rejected,1
1683,Loan__application_received,1
1683,Check__application__form_completeness,1
1683,Return_application_back_to_applicant,1
1683,Receive_updated_application,1
1683,Check__application__form_completeness,1
1683,Appraise_property,1
1683,Check_credit_history,1
1683,Assess_loan_risk,1
1683,Assess_eligibility,1
