case,event,timestamp
1717,Prepare_acceptance_pack,2772-03-11T13:05:20.253+00:00
1717,Check_if_home_insurance_quote_is_requested,2772-03-11T13:16:32.152+00:00
1717,Send_acceptance_pack,2772-03-11T14:16:48.567+00:00
1717,Verify_repayment_agreement,2772-03-11T14:44:14.658+00:00
1717,Approve_application,2772-03-11T14:50:05.213+00:00
1717,Loan__application_approved,2772-03-11T14:52:11.445+00:00
1718,Loan__application_received,2196-03-09T15:22:33.000+00:00
1718,Check__application__form_completeness,2196-03-09T15:22:33.000+00:00
1718,Check_credit_history,2196-03-09T15:51:03.716+00:00
1718,Appraise_property,2196-03-09T15:51:03.716+00:00
1718,Assess_loan_risk,2196-03-09T15:55:07.182+00:00
1718,Assess_eligibility,2196-03-09T15:56:47.553+00:00
1718,Prepare_acceptance_pack,2196-03-09T16:36:01.364+00:00
1718,Check_if_home_insurance_quote_is_requested,2196-03-09T16:36:55.680+00:00
1718,Send_home_insurance_quote,2196-03-09T16:55:04.685+00:00
1718,Verify_repayment_agreement,2196-03-10T10:46:36.874+00:00
1718,Cancel_application,2196-03-10T10:53:01.076+00:00
1718,Loan__application_canceled,2196-03-10T11:03:46.393+00:00
1719,Loan__application_received,2772-03-20T14:52:33.000+00:00
1719,Check__application__form_completeness,2772-03-20T14:52:33.000+00:00
1719,Check_credit_history,2772-03-23T10:11:10.465+00:00
1719,Appraise_property,2772-03-23T10:11:10.465+00:00
1719,Assess_loan_risk,2772-03-23T10:20:08.418+00:00
1719,Assess_eligibility,2772-03-23T11:28:16.529+00:00
1719,Prepare_acceptance_pack,2772-03-23T11:28:21.825+00:00
1719,Check_if_home_insurance_quote_is_requested,2772-03-23T11:31:12.014+00:00
1719,Send_home_insurance_quote,2772-03-23T12:20:48.091+00:00
1719,Verify_repayment_agreement,2772-03-23T12:38:19.680+00:00
1719,Approve_application,2772-03-23T13:41:28.477+00:00
1719,Loan__application_approved,2772-03-23T13:54:03.304+00:00
1720,Loan__application_received,2964-03-13T10:52:33.000+00:00
1720,Check__application__form_completeness,2964-03-13T10:52:33.000+00:00
1720,Check_credit_history,2964-03-13T11:03:12.047+00:00
1720,Appraise_property,2964-03-13T11:03:12.047+00:00
1720,Assess_loan_risk,2964-03-13T11:13:10.268+00:00
1720,Assess_eligibility,2964-03-13T12:26:06.370+00:00
1720,Added_Activity,2964-03-13T12:32:18.653+00:00
1720,Loan_application_rejected,2964-03-13T13:06:05.011+00:00
1721,Loan__application_received,2388-03-24T11:22:33.000+00:00
1721,Check__application__form_completeness,2388-03-24T11:22:33.000+00:00
1721,Return_application_back_to_applicant,2388-03-24T11:35:53.771+00:00
1721,Receive_updated_application,2388-03-24T11:54:33.382+00:00
1721,Check__application__form_completeness,2388-03-24T12:02:56.283+00:00
1721,Return_application_back_to_applicant,2388-03-24T12:10:54.687+00:00
1721,Receive_updated_application,2388-03-24T13:47:35.712+00:00
1721,Check__application__form_completeness,2388-03-24T13:57:59.932+00:00
1721,Check_credit_history,2388-03-24T14:11:24.521+00:00
1721,Appraise_property,2388-03-24T14:11:24.521+00:00
1721,Assess_loan_risk,2388-03-24T14:50:15.005+00:00
1721,Assess_eligibility,2388-03-24T15:22:35.221+00:00
1721,Added_Activity,2388-03-24T15:44:34.627+00:00
1721,Loan_application_rejected,2388-03-24T16:06:30.673+00:00
1722,Loan__application_received,2388-03-25T15:52:33.000+00:00
1722,Check__application__form_completeness,2388-03-25T15:52:33.000+00:00
1722,Check_credit_history,2388-03-25T16:06:10.077+00:00
1722,Appraise_property,2388-03-25T16:06:10.077+00:00
1722,Assess_loan_risk,2388-03-25T16:13:58.039+00:00
1722,Assess_eligibility,2388-03-26T09:34:32.421+00:00
1722,Prepare_acceptance_pack,2388-03-26T10:35:29.661+00:00
1722,Check_if_home_insurance_quote_is_requested,2388-03-26T11:07:24.727+00:00
1722,Send_home_insurance_quote,2388-03-26T11:31:01.682+00:00
1722,Verify_repayment_agreement,2388-03-26T11:43:23.570+00:00
1722,Cancel_application,2388-03-26T13:46:27.025+00:00
1722,Loan__application_canceled,2388-03-26T13:51:19.180+00:00
1723,Loan__application_received,2580-03-20T15:22:33.000+00:00
1723,Check__application__form_completeness,2580-03-20T15:22:33.000+00:00
1723,Check_credit_history,2580-03-20T15:30:57.298+00:00
1723,Appraise_property,2580-03-20T15:30:57.298+00:00
1723,Assess_loan_risk,2580-03-20T15:36:17.814+00:00
1723,Assess_eligibility,2580-03-20T16:29:42.849+00:00
1723,Reject_application,2580-03-23T09:04:26.741+00:00
1723,Added_Activity,2580-03-23T09:04:26.741+00:00
1723,Loan_application_rejected,2580-03-23T09:12:35.641+00:00
1724,Loan__application_received,2090-02-19T14:30:00.000+00:00
1724,Check__application__form_completeness,2090-02-19T14:30:00.000+00:00
1724,Appraise_property,2090-02-19T14:43:22.680+00:00
1724,Check_credit_history,2090-02-19T14:43:22.680+00:00
1724,Assess_loan_risk,2090-02-19T14:44:51.429+00:00
1724,Assess_eligibility,2090-02-19T15:14:11.522+00:00
1724,Prepare_acceptance_pack,2090-02-19T15:51:53.766+00:00
1724,Check_if_home_insurance_quote_is_requested,2090-02-19T16:01:00.232+00:00
1724,Send_acceptance_pack,2090-02-19T16:17:10.971+00:00
1724,Verify_repayment_agreement,2090-02-19T16:24:16.882+00:00
1724,Approve_application,2090-02-20T10:07:17.144+00:00
1724,Loan__application_approved,2090-02-20T12:35:50.254+00:00
1725,Loan__application_received,2629-02-11T13:30:00.000+00:00
1725,Check__application__form_completeness,2629-02-11T13:30:00.000+00:00
1725,Appraise_property,2629-02-11T14:05:33.321+00:00
1725,Check_credit_history,2629-02-11T14:05:33.321+00:00
1725,Assess_loan_risk,2629-02-11T14:17:44.058+00:00
1725,Assess_eligibility,2629-02-11T14:39:59.733+00:00
1725,Reject_application,2629-02-11T15:27:36.472+00:00
1725,Loan_application_rejected,2629-02-11T15:57:15.160+00:00
1726,Loan__application_received,2196-03-10T14:52:33.000+00:00
1726,Check__application__form_completeness,2196-03-10T14:52:33.000+00:00
1726,Check_credit_history,2196-03-10T15:47:05.955+00:00
1726,Appraise_property,2196-03-10T15:47:05.955+00:00
1726,Assess_loan_risk,2196-03-10T16:01:53.081+00:00
1726,Assess_eligibility,2196-03-10T16:18:25.054+00:00
1726,Reject_application,2196-03-10T16:40:57.396+00:00
1726,Added_Activity,2196-03-10T16:40:57.396+00:00
1726,Loan_application_rejected,2196-03-11T09:17:16.655+00:00
1727,Loan__application_received,2196-03-10T16:22:33.000+00:00
1727,Check__application__form_completeness,2196-03-10T16:22:33.000+00:00
1727,Check_credit_history,2196-03-10T16:55:56.246+00:00
1727,Appraise_property,2196-03-10T16:55:56.246+00:00
1727,Assess_loan_risk,2196-03-11T09:29:19.148+00:00
1727,Assess_eligibility,2196-03-11T09:46:53.279+00:00
1727,Prepare_acceptance_pack,2196-03-11T10:03:38.556+00:00
1727,Check_if_home_insurance_quote_is_requested,2196-03-11T10:25:19.066+00:00
1727,Send_acceptance_pack,2196-03-11T10:26:39.142+00:00
1727,Verify_repayment_agreement,2196-03-11T10:34:01.049+00:00
1727,Cancel_application,2196-03-11T11:09:05.192+00:00
1727,Loan__application_canceled,2196-03-11T13:37:10.615+00:00
1728,Loan__application_received,2464-02-14T10:00:00.000+00:00
1728,Check__application__form_completeness,2464-02-14T10:00:00.000+00:00
1728,Appraise_property,2464-02-14T10:16:39.443+00:00
1728,Check_credit_history,2464-02-14T10:16:39.443+00:00
1728,Assess_loan_risk,2464-02-14T11:17:30.009+00:00
1728,Assess_eligibility,2464-02-14T11:26:21.440+00:00
1728,Reject_application,2464-02-14T11:29:25.146+00:00
1728,Loan_application_rejected,2464-02-14T11:36:35.781+00:00
1729,Loan__application_received,2772-03-25T14:22:33.000+00:00
1729,Check__application__form_completeness,2772-03-25T14:22:33.000+00:00
1729,Check_credit_history,2772-03-25T14:35:08.264+00:00
1729,Appraise_property,2772-03-25T14:35:08.264+00:00
1729,Assess_loan_risk,2772-03-25T14:44:42.206+00:00
1729,Assess_eligibility,2772-03-25T15:18:38.616+00:00
1729,Prepare_acceptance_pack,2772-03-25T16:10:35.273+00:00
1729,Check_if_home_insurance_quote_is_requested,2772-03-25T16:12:52.810+00:00
1729,Send_acceptance_pack,2772-03-25T16:20:01.895+00:00
1729,Verify_repayment_agreement,2772-03-25T16:26:01.511+00:00
1729,Approve_application,2772-03-25T16:33:48.560+00:00
1729,Loan__application_approved,2772-03-26T09:27:57.236+00:00
1730,Loan__application_received,2964-03-09T11:22:33.000+00:00
1730,Check__application__form_completeness,2964-03-09T11:22:33.000+00:00
1730,Check_credit_history,2964-03-09T14:30:30.503+00:00
1730,Appraise_property,2964-03-09T14:30:30.503+00:00
1730,Assess_loan_risk,2964-03-09T14:39:04.903+00:00
1730,Assess_eligibility,2964-03-09T15:29:05.663+00:00
1730,Added_Activity,2964-03-10T09:24:57.723+00:00
1730,Loan_application_rejected,2964-03-10T09:25:29.489+00:00
1731,Loan__application_received,2392-02-04T15:00:00.000+00:00
1731,Check__application__form_completeness,2392-02-04T15:00:00.000+00:00
1731,Return_application_back_to_applicant,2392-02-04T15:20:05.143+00:00
1731,Receive_updated_application,2392-02-04T16:01:21.881+00:00
1731,Check__application__form_completeness,2392-02-04T16:05:56.007+00:00
1731,Appraise_property,2392-02-04T16:12:49.083+00:00
1731,Check_credit_history,2392-02-04T16:12:49.083+00:00
1731,Assess_loan_risk,2392-02-05T09:27:01.752+00:00
1731,Assess_eligibility,2392-02-05T10:10:52.930+00:00
1731,Reject_application,2392-02-05T10:38:20.400+00:00
1731,Loan_application_rejected,2392-02-05T10:53:40.739+00:00
1732,Loan__application_received,2580-03-11T10:52:33.000+00:00
1732,Check__application__form_completeness,2580-03-11T10:52:33.000+00:00
1732,Check_credit_history,2580-03-11T11:50:45.488+00:00
1732,Appraise_property,2580-03-11T11:50:45.488+00:00
1732,Assess_loan_risk,2580-03-11T11:57:41.179+00:00
1732,Assess_eligibility,2580-03-11T12:02:57.705+00:00
1732,Added_Activity,2580-03-11T12:25:10.802+00:00
1732,Loan_application_rejected,2580-03-11T12:46:17.459+00:00
1733,Loan__application_received,2580-03-17T09:52:33.000+00:00
1733,Check__application__form_completeness,2580-03-17T09:52:33.000+00:00
1733,Check_credit_history,2580-03-17T09:54:42.906+00:00
1733,Appraise_property,2580-03-17T09:54:42.906+00:00
1733,Assess_loan_risk,2580-03-17T09:59:30.117+00:00
1733,Assess_eligibility,2580-03-17T12:17:14.186+00:00
1733,Prepare_acceptance_pack,2580-03-17T12:18:13.537+00:00
1733,Check_if_home_insurance_quote_is_requested,2580-03-17T12:20:45.021+00:00
1733,Send_home_insurance_quote,2580-03-17T13:11:36.956+00:00
1733,Verify_repayment_agreement,2580-03-17T13:21:01.756+00:00
1733,Cancel_application,2580-03-17T13:37:38.607+00:00
1733,Loan__application_canceled,2580-03-17T14:28:53.441+00:00
1734,Loan__application_received,2462-02-12T14:00:00.000+00:00
1734,Check__application__form_completeness,2462-02-12T14:00:00.000+00:00
1734,Appraise_property,2462-02-12T14:07:33.854+00:00
1734,Check_credit_history,2462-02-12T14:07:33.854+00:00
1734,Assess_loan_risk,2462-02-12T14:17:55.057+00:00
1734,Assess_eligibility,2462-02-12T14:28:50.859+00:00
1734,Reject_application,2462-02-12T15:11:21.503+00:00
1734,Loan_application_rejected,2462-02-12T16:28:13.890+00:00
1735,Loan__application_received,2683-02-21T15:30:00.000+00:00
1735,Check__application__form_completeness,2683-02-21T15:30:00.000+00:00
1735,Appraise_property,2683-02-21T16:17:06.889+00:00
1735,Check_credit_history,2683-02-21T16:17:06.889+00:00
1735,Assess_loan_risk,2683-02-21T16:36:49.217+00:00
1735,Assess_eligibility,2683-02-21T16:38:56.684+00:00
1735,Reject_application,2683-02-21T16:41:18.094+00:00
1735,Loan_application_rejected,2683-02-21T16:42:57.677+00:00
1736,Loan__application_received,2388-03-19T15:22:33.000+00:00
1736,Check__application__form_completeness,2388-03-19T15:22:33.000+00:00
1736,Check_credit_history,2388-03-19T15:36:46.302+00:00
1736,Appraise_property,2388-03-19T15:36:46.302+00:00
1736,Assess_loan_risk,2388-03-19T15:43:32.454+00:00
1736,Assess_eligibility,2388-03-20T09:06:21.673+00:00
1736,Prepare_acceptance_pack,2388-03-20T09:08:13.533+00:00
1736,Check_if_home_insurance_quote_is_requested,2388-03-20T09:15:35.643+00:00
1736,Send_acceptance_pack,2388-03-20T09:19:40.090+00:00
1736,Verify_repayment_agreement,2388-03-20T09:53:12.094+00:00
1736,Approve_application,2388-03-20T11:26:45.658+00:00
1736,Loan__application_approved,2388-03-20T11:32:01.498+00:00
1737,Loan__application_received,2622-02-08T16:00:00.000+00:00
1737,Check__application__form_completeness,2622-02-08T16:00:00.000+00:00
1737,Appraise_property,2622-02-08T16:06:09.264+00:00
1737,Check_credit_history,2622-02-08T16:06:09.264+00:00
1737,Assess_loan_risk,2622-02-08T16:35:13.699+00:00
1737,Assess_eligibility,2622-02-08T16:59:38.947+00:00
1737,Prepare_acceptance_pack,2622-02-11T09:50:21.737+00:00
1737,Check_if_home_insurance_quote_is_requested,2622-02-11T09:57:27.068+00:00
1737,Send_acceptance_pack,2622-02-11T10:22:21.846+00:00
1737,Verify_repayment_agreement,2622-02-11T10:34:10.627+00:00
1737,Cancel_application,2622-02-11T10:37:22.792+00:00
1737,Loan__application_canceled,2622-02-11T10:51:56.418+00:00
1738,Loan__application_received,2388-03-05T12:22:33.000+00:00
1738,Check__application__form_completeness,2388-03-05T12:22:33.000+00:00
1738,Check_credit_history,2388-03-05T12:38:47.884+00:00
1738,Appraise_property,2388-03-05T12:38:47.884+00:00
1738,Assess_loan_risk,2388-03-05T12:39:23.834+00:00
1738,Assess_eligibility,2388-03-05T12:46:25.033+00:00
1738,Prepare_acceptance_pack,2388-03-05T13:17:07.588+00:00
1738,Check_if_home_insurance_quote_is_requested,2388-03-05T13:35:18.637+00:00
1738,Send_acceptance_pack,2388-03-05T13:55:48.910+00:00
1738,Verify_repayment_agreement,2388-03-05T14:36:52.195+00:00
1738,Cancel_application,2388-03-05T16:11:40.881+00:00
1738,Loan__application_canceled,2388-03-05T16:13:08.787+00:00
1739,Loan__application_received,2772-03-05T13:52:33.000+00:00
1739,Check__application__form_completeness,2772-03-05T13:52:33.000+00:00
1739,Check_credit_history,2772-03-05T14:35:08.505+00:00
1739,Appraise_property,2772-03-05T14:35:08.505+00:00
1739,Assess_loan_risk,2772-03-05T14:41:37.376+00:00
1739,Assess_eligibility,2772-03-05T15:15:33.159+00:00
1739,Prepare_acceptance_pack,2772-03-05T15:53:02.648+00:00
1739,Check_if_home_insurance_quote_is_requested,2772-03-05T16:15:29.380+00:00
1739,Send_acceptance_pack,2772-03-05T16:20:49.821+00:00
1739,Verify_repayment_agreement,2772-03-05T16:29:27.416+00:00
1739,Cancel_application,2772-03-05T16:43:19.268+00:00
1739,Loan__application_canceled,2772-03-06T09:01:39.484+00:00
1740,Loan__application_received,2615-02-15T11:00:00.000+00:00
1740,Check__application__form_completeness,2615-02-15T11:00:00.000+00:00
1740,Appraise_property,2615-02-15T11:27:35.712+00:00
1740,Check_credit_history,2615-02-15T11:27:35.712+00:00
1740,Assess_loan_risk,2615-02-15T12:35:17.653+00:00
1740,Assess_eligibility,2615-02-15T13:26:02.059+00:00
1740,Prepare_acceptance_pack,2615-02-15T13:35:59.872+00:00
1740,Check_if_home_insurance_quote_is_requested,2615-02-15T14:08:34.538+00:00
1740,Send_home_insurance_quote,2615-02-15T14:36:30.441+00:00
1740,Verify_repayment_agreement,2615-02-15T15:16:17.487+00:00
1740,Cancel_application,2615-02-15T16:44:49.601+00:00
1740,Loan__application_canceled,2615-02-18T09:20:41.243+00:00
1741,Loan__application_received,2772-03-26T11:52:33.000+00:00
1741,Check__application__form_completeness,2772-03-26T11:52:33.000+00:00
1741,Check_credit_history,2772-03-26T13:24:12.779+00:00
1741,Appraise_property,2772-03-26T13:24:12.779+00:00
1741,Assess_loan_risk,2772-03-26T13:54:11.551+00:00
1741,Assess_eligibility,2772-03-26T14:06:53.266+00:00
1741,Reject_application,2772-03-26T15:19:20.138+00:00
1741,Added_Activity,2772-03-26T15:19:20.138+00:00
1741,Loan_application_rejected,2772-03-26T15:23:35.956+00:00
1742,Loan__application_received,2580-03-11T09:52:33.000+00:00
1742,Check__application__form_completeness,2580-03-11T09:52:33.000+00:00
1742,Check_credit_history,2580-03-11T10:44:01.777+00:00
1742,Appraise_property,2580-03-11T10:44:01.777+00:00
1742,Assess_loan_risk,2580-03-11T11:18:56.259+00:00
1742,Assess_eligibility,2580-03-11T11:27:32.155+00:00
1742,Added_Activity,2580-03-11T11:41:12.707+00:00
1742,Loan_application_rejected,2580-03-11T13:07:29.253+00:00
1743,Loan__application_received,2964-03-26T10:22:33.000+00:00
1743,Check__application__form_completeness,2964-03-26T10:22:33.000+00:00
1743,Check_credit_history,2964-03-26T10:22:54.987+00:00
1743,Appraise_property,2964-03-26T10:22:54.987+00:00
1743,Assess_loan_risk,2964-03-26T10:24:17.725+00:00
1743,Assess_eligibility,2964-03-26T10:37:27.382+00:00
1743,Prepare_acceptance_pack,2964-03-26T11:53:06.822+00:00
1743,Check_if_home_insurance_quote_is_requested,2964-03-26T12:12:07.610+00:00
1743,Send_home_insurance_quote,2964-03-26T12:21:49.933+00:00
1743,Verify_repayment_agreement,2964-03-26T13:03:13.747+00:00
1743,Approve_application,2964-03-26T13:38:48.339+00:00
1743,Loan__application_approved,2964-03-26T13:53:04.705+00:00
1744,Loan__application_received,2812-02-11T14:00:00.000+00:00
1744,Check__application__form_completeness,2812-02-11T14:00:00.000+00:00
1744,Appraise_property,2812-02-11T14:00:41.153+00:00
1744,Check_credit_history,2812-02-11T14:00:41.153+00:00
1744,Assess_loan_risk,2812-02-11T14:30:49.007+00:00
1744,Assess_eligibility,2812-02-11T14:54:24.408+00:00
1744,Reject_application,2812-02-11T14:55:57.474+00:00
1744,Loan_application_rejected,2812-02-11T15:03:33.823+00:00
1745,Loan__application_received,2388-03-12T16:22:33.000+00:00
1745,Check__application__form_completeness,2388-03-12T16:22:33.000+00:00
1745,Check_credit_history,2388-03-12T16:27:00.627+00:00
1745,Appraise_property,2388-03-12T16:27:00.627+00:00
1745,Assess_loan_risk,2388-03-12T16:37:20.489+00:00
1745,Assess_eligibility,2388-03-13T09:13:17.724+00:00
1745,Reject_application,2388-03-13T09:47:10.580+00:00
1745,Added_Activity,2388-03-13T09:47:10.580+00:00
1745,Loan_application_rejected,2388-03-13T10:53:47.808+00:00
1746,Loan__application_received,2964-03-09T11:52:33.000+00:00
1746,Check__application__form_completeness,2964-03-09T11:52:33.000+00:00
1746,Check_credit_history,2964-03-09T12:26:05.143+00:00
1746,Appraise_property,2964-03-09T12:26:05.143+00:00
1746,Assess_loan_risk,2964-03-09T13:32:50.640+00:00
1746,Assess_eligibility,2964-03-09T13:49:41.743+00:00
1746,Added_Activity,2964-03-09T14:17:35.814+00:00
1746,Loan_application_rejected,2964-03-09T14:52:20.862+00:00
1747,Loan__application_received,2772-03-23T09:22:33.000+00:00
