case,event,timestamp
1639,Check_credit_history,2964-03-25T12:35:05.687+00:00
1639,Appraise_property,2964-03-25T12:35:05.687+00:00
1639,Assess_loan_risk,2964-03-25T13:23:38.080+00:00
1639,Assess_eligibility,2964-03-25T13:42:42.995+00:00
1639,Check_if_home_insurance_quote_is_requested,2964-03-25T13:47:10.861+00:00
1639,Send_acceptance_pack,2964-03-25T14:13:44.891+00:00
1639,Verify_repayment_agreement,2964-03-25T16:11:04.898+00:00
1639,Approve_application,2964-03-26T09:45:13.196+00:00
1639,Loan__application_approved,2964-03-26T10:01:52.969+00:00
1640,Loan__application_received,2580-03-25T14:05:10.000+00:00
1640,Check__application__form_completeness,2580-03-25T14:05:10.000+00:00
1640,Check_credit_history,2580-03-25T14:36:06.314+00:00
1640,Appraise_property,2580-03-25T14:36:06.314+00:00
1640,Assess_loan_risk,2580-03-25T14:53:25.400+00:00
1640,Assess_eligibility,2580-03-25T15:03:38.228+00:00
1640,Check_if_home_insurance_quote_is_requested,2580-03-25T16:43:56.210+00:00
1640,Send_home_insurance_quote,2580-03-26T09:15:34.592+00:00
1640,Prepare_acceptance_pack,2580-03-26T09:15:34.592+00:00
1640,Verify_repayment_agreement,2580-03-26T09:44:54.250+00:00
1640,Approve_application,2580-03-26T09:51:37.828+00:00
1640,Loan__application_approved,2580-03-26T11:32:20.938+00:00
1641,Loan__application_received,2388-03-20T16:05:10.000+00:00
1641,Check__application__form_completeness,2388-03-20T16:05:10.000+00:00
1641,Return_application_back_to_applicant,2388-03-20T16:10:20.506+00:00
1641,Receive_updated_application,2388-03-20T16:15:35.261+00:00
1641,Check__application__form_completeness,2388-03-20T16:34:18.533+00:00
1641,Check_credit_history,2388-03-20T16:41:03.022+00:00
1641,Appraise_property,2388-03-20T16:41:03.022+00:00
1641,Assess_loan_risk,2388-03-23T09:15:16.173+00:00
1641,Assess_eligibility,2388-03-23T09:48:32.305+00:00
1641,Reject_application,2388-03-23T10:29:53.039+00:00
1641,Loan_application_rejected,2388-03-23T10:46:52.485+00:00
1642,Loan__application_received,2196-03-12T11:05:10.000+00:00
1642,Check__application__form_completeness,2196-03-12T11:05:10.000+00:00
1642,Check_credit_history,2196-03-12T11:40:29.310+00:00
1642,Appraise_property,2196-03-12T11:40:29.310+00:00
1642,Assess_loan_risk,2196-03-12T12:08:28.223+00:00
1642,Assess_eligibility,2196-03-12T13:13:47.735+00:00
1642,Check_if_home_insurance_quote_is_requested,2196-03-12T13:17:09.815+00:00
1642,Send_acceptance_pack,2196-03-12T14:03:30.849+00:00
1642,Verify_repayment_agreement,2196-03-12T14:47:43.504+00:00
1642,Cancel_application,2196-03-12T14:56:49.446+00:00
1642,Loan__application_canceled,2196-03-12T15:12:08.806+00:00
1643,Loan__application_received,2196-03-25T10:05:10.000+00:00
1643,Check__application__form_completeness,2196-03-25T10:05:10.000+00:00
1643,Check_credit_history,2196-03-25T11:44:30.272+00:00
1643,Appraise_property,2196-03-25T11:44:30.272+00:00
1643,Assess_loan_risk,2196-03-25T12:02:52.257+00:00
1643,Assess_eligibility,2196-03-25T13:37:33.849+00:00
1643,Reject_application,2196-03-25T14:00:04.441+00:00
1643,Loan_application_rejected,2196-03-25T15:06:12.222+00:00
1644,Loan__application_received,2964-03-11T09:05:10.000+00:00
1644,Check__application__form_completeness,2964-03-11T09:05:10.000+00:00
1644,Check_credit_history,2964-03-11T09:26:59.041+00:00
1644,Appraise_property,2964-03-11T09:26:59.041+00:00
1644,Assess_loan_risk,2964-03-11T10:19:16.954+00:00
1644,Assess_eligibility,2964-03-11T11:55:57.188+00:00
1644,Check_if_home_insurance_quote_is_requested,2964-03-11T12:21:59.316+00:00
1644,Send_acceptance_pack,2964-03-11T13:30:07.914+00:00
1644,Verify_repayment_agreement,2964-03-11T14:34:02.675+00:00
1644,Cancel_application,2964-03-11T15:07:30.799+00:00
1644,Loan__application_canceled,2964-03-11T15:10:01.465+00:00
1645,Loan__application_received,2964-03-26T13:35:10.000+00:00
1645,Check__application__form_completeness,2964-03-26T13:35:10.000+00:00
1645,Check_credit_history,2964-03-26T14:00:55.650+00:00
1645,Appraise_property,2964-03-26T14:00:55.650+00:00
1645,Assess_loan_risk,2964-03-26T14:02:38.197+00:00
1645,Assess_eligibility,2964-03-26T14:10:17.806+00:00
1645,Reject_application,2964-03-26T15:41:49.392+00:00
1645,Loan_application_rejected,2964-03-26T16:20:57.203+00:00
1646,Loan__application_received,2196-03-18T12:35:10.000+00:00
1646,Check__application__form_completeness,2196-03-18T12:35:10.000+00:00
1646,Check_credit_history,2196-03-18T13:59:01.617+00:00
1646,Appraise_property,2196-03-18T13:59:01.617+00:00
1646,Assess_loan_risk,2196-03-18T14:27:56.462+00:00
1646,Assess_eligibility,2196-03-18T15:54:09.407+00:00
1646,Reject_application,2196-03-18T16:39:38.783+00:00
1646,Loan_application_rejected,2196-03-18T16:58:04.853+00:00
1647,Loan__application_received,2964-03-09T14:05:10.000+00:00
1647,Check__application__form_completeness,2964-03-09T14:05:10.000+00:00
1647,Check_credit_history,2964-03-09T14:34:20.074+00:00
1647,Appraise_property,2964-03-09T14:34:20.074+00:00
1647,Assess_loan_risk,2964-03-09T14:40:51.591+00:00
1647,Assess_eligibility,2964-03-09T14:52:03.220+00:00
1647,Check_if_home_insurance_quote_is_requested,2964-03-09T14:55:19.416+00:00
1647,Send_acceptance_pack,2964-03-09T14:58:09.335+00:00
1647,Verify_repayment_agreement,2964-03-09T15:06:46.974+00:00
1647,Cancel_application,2964-03-09T15:09:11.766+00:00
1647,Loan__application_canceled,2964-03-09T15:21:26.746+00:00
1648,Loan__application_received,2964-03-12T11:35:10.000+00:00
1648,Check__application__form_completeness,2964-03-12T11:35:10.000+00:00
1648,Check_credit_history,2964-03-12T11:59:57.256+00:00
1648,Appraise_property,2964-03-12T11:59:57.256+00:00
1648,Assess_loan_risk,2964-03-12T12:15:14.915+00:00
1648,Assess_eligibility,2964-03-12T13:01:06.050+00:00
1648,Reject_application,2964-03-12T13:38:48.307+00:00
1648,Loan_application_rejected,2964-03-12T15:35:20.025+00:00
1649,Loan__application_received,2772-03-25T15:35:10.000+00:00
1649,Check__application__form_completeness,2772-03-25T15:35:10.000+00:00
1649,Check_credit_history,2772-03-26T09:00:01.226+00:00
1649,Appraise_property,2772-03-26T09:00:01.226+00:00
1649,Assess_loan_risk,2772-03-26T09:09:48.619+00:00
1649,Assess_eligibility,2772-03-26T10:18:21.867+00:00
1649,Check_if_home_insurance_quote_is_requested,2772-03-26T11:22:30.949+00:00
1649,Send_home_insurance_quote,2772-03-26T11:25:40.243+00:00
1649,Prepare_acceptance_pack,2772-03-26T11:25:40.243+00:00
1649,Verify_repayment_agreement,2772-03-26T11:44:01.337+00:00
1649,Cancel_application,2772-03-26T11:52:57.544+00:00
1649,Loan__application_canceled,2772-03-26T13:50:58.147+00:00
1650,Loan__application_received,2964-03-17T12:35:10.000+00:00
1650,Check__application__form_completeness,2964-03-17T12:35:10.000+00:00
1650,Check_credit_history,2964-03-17T12:40:01.659+00:00
1650,Appraise_property,2964-03-17T12:40:01.659+00:00
1650,Assess_loan_risk,2964-03-17T12:41:30.461+00:00
1650,Assess_eligibility,2964-03-17T12:58:48.177+00:00
1650,Reject_application,2964-03-17T14:13:08.439+00:00
1650,Loan_application_rejected,2964-03-17T14:28:33.833+00:00
1651,Loan__application_received,2964-03-27T13:05:10.000+00:00
1651,Check__application__form_completeness,2964-03-27T13:05:10.000+00:00
1651,Check_credit_history,2964-03-27T13:30:51.523+00:00
1651,Appraise_property,2964-03-27T13:30:51.523+00:00
1651,Assess_loan_risk,2964-03-27T13:31:18.483+00:00
1651,Assess_eligibility,2964-03-27T15:11:51.242+00:00
1651,Reject_application,2964-03-27T15:15:15.018+00:00
1651,Loan_application_rejected,2964-03-27T15:34:36.246+00:00
1652,Loan__application_received,2196-03-20T13:35:10.000+00:00
1652,Check__application__form_completeness,2196-03-20T13:35:10.000+00:00
1652,Return_application_back_to_applicant,2196-03-20T14:15:35.948+00:00
1652,Receive_updated_application,2196-03-20T14:27:30.603+00:00
1652,Check__application__form_completeness,2196-03-20T16:10:03.678+00:00
1652,Check_credit_history,2196-03-20T16:10:23.449+00:00
1652,Appraise_property,2196-03-20T16:10:23.449+00:00
1652,Assess_loan_risk,2196-03-20T16:32:19.733+00:00
1652,Assess_eligibility,2196-03-23T09:49:29.761+00:00
1652,Check_if_home_insurance_quote_is_requested,2196-03-23T09:53:02.225+00:00
1652,Send_acceptance_pack,2196-03-23T10:25:48.726+00:00
1652,Verify_repayment_agreement,2196-03-23T11:12:15.737+00:00
1652,Cancel_application,2196-03-23T11:24:10.959+00:00
1652,Loan__application_canceled,2196-03-23T11:28:53.435+00:00
1653,Loan__application_received,2196-03-23T15:05:10.000+00:00
1653,Check__application__form_completeness,2196-03-23T15:05:10.000+00:00
1653,Check_credit_history,2196-03-23T15:28:27.783+00:00
1653,Appraise_property,2196-03-23T15:28:27.783+00:00
1653,Assess_loan_risk,2196-03-23T15:35:02.224+00:00
1653,Assess_eligibility,2196-03-23T16:18:26.412+00:00
1653,Reject_application,2196-03-23T16:58:47.122+00:00
1653,Loan_application_rejected,2196-03-24T10:07:10.624+00:00
1654,Loan__application_received,2964-03-13T09:35:10.000+00:00
1654,Check__application__form_completeness,2964-03-13T09:35:10.000+00:00
1654,Check_credit_history,2964-03-13T12:03:52.236+00:00
1654,Appraise_property,2964-03-13T12:03:52.236+00:00
1654,Assess_loan_risk,2964-03-13T12:59:00.430+00:00
1654,Assess_eligibility,2964-03-13T13:20:06.245+00:00
1654,Check_if_home_insurance_quote_is_requested,2964-03-13T14:00:43.411+00:00
1654,Send_home_insurance_quote,2964-03-13T14:38:46.727+00:00
1654,Prepare_acceptance_pack,2964-03-13T14:38:46.727+00:00
1654,Verify_repayment_agreement,2964-03-13T16:50:35.270+00:00
1654,Approve_application,2964-03-13T16:51:18.997+00:00
1654,Loan__application_approved,2964-03-13T16:54:42.255+00:00
1655,Loan__application_received,2196-03-26T09:05:10.000+00:00
1655,Check__application__form_completeness,2196-03-26T09:05:10.000+00:00
1655,Check_credit_history,2196-03-26T09:30:12.666+00:00
1655,Appraise_property,2196-03-26T09:30:12.666+00:00
1655,Assess_loan_risk,2196-03-26T09:59:46.505+00:00
1655,Assess_eligibility,2196-03-26T10:16:11.146+00:00
1655,Check_if_home_insurance_quote_is_requested,2196-03-26T10:21:25.644+00:00
1655,Send_acceptance_pack,2196-03-26T10:27:05.336+00:00
1655,Verify_repayment_agreement,2196-03-26T10:33:04.447+00:00
1655,Approve_application,2196-03-26T10:55:35.887+00:00
1655,Loan__application_approved,2196-03-26T11:02:07.493+00:00
1656,Loan__application_received,2580-03-11T13:05:10.000+00:00
1656,Check__application__form_completeness,2580-03-11T13:05:10.000+00:00
1656,Check_credit_history,2580-03-11T13:37:30.468+00:00
1656,Appraise_property,2580-03-11T13:37:30.468+00:00
1656,Assess_loan_risk,2580-03-11T13:41:28.622+00:00
1656,Assess_eligibility,2580-03-11T14:43:10.206+00:00
1656,Reject_application,2580-03-11T14:44:06.281+00:00
1656,Loan_application_rejected,2580-03-12T10:14:14.940+00:00
1657,Loan__application_received,2964-03-13T16:05:10.000+00:00
1657,Check__application__form_completeness,2964-03-13T16:05:10.000+00:00
1657,Check_credit_history,2964-03-13T16:19:41.078+00:00
1657,Appraise_property,2964-03-13T16:19:41.078+00:00
1657,Assess_loan_risk,2964-03-13T16:25:15.409+00:00
1657,Assess_eligibility,2964-03-13T16:48:57.962+00:00
1657,Check_if_home_insurance_quote_is_requested,2964-03-16T09:22:33.453+00:00
1657,Send_acceptance_pack,2964-03-16T09:36:35.519+00:00
1657,Verify_repayment_agreement,2964-03-16T10:01:05.683+00:00
1657,Cancel_application,2964-03-16T10:02:41.945+00:00
1657,Loan__application_canceled,2964-03-16T11:12:09.483+00:00
1658,Loan__application_received,2388-03-17T13:05:10.000+00:00
1658,Check__application__form_completeness,2388-03-17T13:05:10.000+00:00
1658,Check_credit_history,2388-03-17T13:21:20.549+00:00
1658,Appraise_property,2388-03-17T13:21:20.549+00:00
1658,Assess_loan_risk,2388-03-17T13:33:53.331+00:00
1658,Assess_eligibility,2388-03-17T14:25:57.625+00:00
1658,Reject_application,2388-03-17T14:36:49.427+00:00
1658,Loan_application_rejected,2388-03-17T15:35:13.044+00:00
1659,Loan__application_received,2964-03-12T10:35:10.000+00:00
1659,Check__application__form_completeness,2964-03-12T10:35:10.000+00:00
1659,Return_application_back_to_applicant,2964-03-12T11:20:33.881+00:00
1659,Receive_updated_application,2964-03-12T11:30:26.473+00:00
1659,Check__application__form_completeness,2964-03-12T11:55:35.341+00:00
1659,Check_credit_history,2964-03-12T12:48:56.279+00:00
1659,Appraise_property,2964-03-12T12:48:56.279+00:00
1659,Assess_loan_risk,2964-03-12T14:00:44.170+00:00
1659,Assess_eligibility,2964-03-12T14:38:59.991+00:00
1659,Reject_application,2964-03-12T14:43:59.166+00:00
1659,Loan_application_rejected,2964-03-12T15:31:02.680+00:00
1660,Loan__application_received,2580-03-30T11:05:10.000+00:00
1660,Check__application__form_completeness,2580-03-30T11:05:10.000+00:00
1660,Check_credit_history,2580-03-30T11:06:52.604+00:00
1660,Appraise_property,2580-03-30T11:06:52.604+00:00
1660,Assess_loan_risk,2580-03-30T12:50:12.529+00:00
1660,Assess_eligibility,2580-03-30T14:26:41.449+00:00
1660,Reject_application,2580-03-30T14:54:15.765+00:00
1660,Loan_application_rejected,2580-03-30T15:31:10.642+00:00
1661,Loan__application_received,2772-03-20T15:05:10.000+00:00
1661,Check__application__form_completeness,2772-03-20T15:05:10.000+00:00
1661,Check_credit_history,2772-03-20T15:29:21.301+00:00
1661,Appraise_property,2772-03-20T15:29:21.301+00:00
1661,Assess_loan_risk,2772-03-20T16:26:52.023+00:00
1661,Assess_eligibility,2772-03-20T16:32:51.995+00:00
1661,Reject_application,2772-03-20T16:37:19.730+00:00
1661,Loan_application_rejected,2772-03-23T09:05:26.124+00:00
1662,Loan__application_received,2580-03-10T14:05:10.000+00:00
1662,Check__application__form_completeness,2580-03-10T14:05:10.000+00:00
1662,Check_credit_history,2580-03-10T14:31:41.555+00:00
1662,Appraise_property,2580-03-10T14:31:41.555+00:00
1662,Assess_loan_risk,2580-03-10T14:32:53.850+00:00
1662,Assess_eligibility,2580-03-10T16:01:01.209+00:00
1662,Reject_application,2580-03-11T09:00:57.709+00:00
1662,Loan_application_rejected,2580-03-11T09:06:38.518+00:00
1663,Loan__application_received,2964-03-20T15:05:10.000+00:00
1663,Check__application__form_completeness,2964-03-20T15:05:10.000+00:00
1663,Check_credit_history,2964-03-20T15:30:41.759+00:00
1663,Appraise_property,2964-03-20T15:30:41.759+00:00
1663,Assess_loan_risk,2964-03-20T16:06:40.651+00:00
1663,Assess_eligibility,2964-03-20T16:12:07.643+00:00
1663,Check_if_home_insurance_quote_is_requested,2964-03-20T16:25:59.309+00:00
1663,Send_home_insurance_quote,2964-03-20T16:30:08.382+00:00
1663,Prepare_acceptance_pack,2964-03-20T16:30:08.382+00:00
1663,Verify_repayment_agreement,2964-03-23T09:16:52.662+00:00
1663,Approve_application,2964-03-23T09:27:30.065+00:00
1663,Loan__application_approved,2964-03-23T09:28:59.831+00:00
1664,Loan__application_received,2964-03-10T13:05:10.000+00:00
1664,Check__application__form_completeness,2964-03-10T13:05:10.000+00:00
1664,Check_credit_history,2964-03-10T13:09:13.088+00:00
1664,Appraise_property,2964-03-10T13:09:13.088+00:00
1664,Assess_loan_risk,2964-03-10T15:09:37.355+00:00
1664,Assess_eligibility,2964-03-10T15:11:31.662+00:00
1664,Reject_application,2964-03-10T15:15:04.654+00:00
1664,Loan_application_rejected,2964-03-10T16:14:40.123+00:00
1665,Loan__application_received,2964-03-30T12:05:10.000+00:00
1665,Check__application__form_completeness,2964-03-30T12:05:10.000+00:00
1665,Check_credit_history,2964-03-30T12:29:23.395+00:00
1665,Appraise_property,2964-03-30T12:29:23.395+00:00
1665,Assess_loan_risk,2964-03-30T13:50:51.026+00:00
1665,Assess_eligibility,2964-03-30T14:22:02.952+00:00
1665,Check_if_home_insurance_quote_is_requested,2964-03-30T15:14:14.391+00:00
1665,Send_acceptance_pack,2964-03-30T15:43:32.229+00:00
1665,Verify_repayment_agreement,2964-03-30T15:56:35.189+00:00
1665,Approve_application,2964-03-30T16:10:19.623+00:00
1665,Loan__application_approved,2964-03-30T16:21:21.997+00:00
1666,Loan__application_received,2196-03-12T10:35:10.000+00:00
1666,Check__application__form_completeness,2196-03-12T10:35:10.000+00:00
1666,Check_credit_history,2196-03-12T10:48:24.206+00:00
1666,Appraise_property,2196-03-12T10:48:24.206+00:00
1666,Assess_loan_risk,2196-03-12T10:52:17.626+00:00
1666,Assess_eligibility,2196-03-12T11:16:58.849+00:00
1666,Reject_application,2196-03-12T11:52:49.922+00:00
1666,Loan_application_rejected,2196-03-12T13:50:21.147+00:00
1667,Loan__application_received,2388-03-24T10:05:10.000+00:00
1667,Check__application__form_completeness,2388-03-24T10:05:10.000+00:00
1667,Check_credit_history,2388-03-24T10:24:52.234+00:00
1667,Appraise_property,2388-03-24T10:24:52.234+00:00
1667,Assess_loan_risk,2388-03-24T10:27:33.182+00:00
1667,Assess_eligibility,2388-03-24T10:49:31.017+00:00
1667,Reject_application,2388-03-24T10:55:46.758+00:00
1667,Loan_application_rejected,2388-03-24T11:03:27.229+00:00
1668,Loan__application_received,2772-03-17T13:05:10.000+00:00
1668,Check__application__form_completeness,2772-03-17T13:05:10.000+00:00
1668,Check_credit_history,2772-03-17T13:33:36.131+00:00
1668,Appraise_property,2772-03-17T13:33:36.131+00:00
1668,Assess_loan_risk,2772-03-17T14:44:30.335+00:00
1668,Assess_eligibility,2772-03-17T15:03:46.871+00:00
1668,Check_if_home_insurance_quote_is_requested,2772-03-17T16:39:54.367+00:00
1668,Send_home_insurance_quote,2772-03-17T16:49:30.846+00:00
1668,Prepare_acceptance_pack,2772-03-17T16:49:30.846+00:00
1668,Verify_repayment_agreement,2772-03-18T09:37:19.115+00:00
1668,Approve_application,2772-03-18T09:49:51.319+00:00
1668,Loan__application_approved,2772-03-18T09:56:05.235+00:00
1669,Loan__application_received,2772-03-20T09:05:10.000+00:00
1669,Check__application__form_completeness,2772-03-20T09:05:10.000+00:00
1669,Check_credit_history,2772-03-20T09:47:43.904+00:00
1669,Appraise_property,2772-03-20T09:47:43.904+00:00
1669,Assess_loan_risk,2772-03-20T09:49:39.215+00:00
1669,Assess_eligibility,2772-03-20T10:53:42.732+00:00
1669,Check_if_home_insurance_quote_is_requested,2772-03-20T12:06:11.634+00:00
1669,Send_home_insurance_quote,2772-03-20T12:09:46.987+00:00
1669,Prepare_acceptance_pack,2772-03-20T12:09:46.987+00:00
1669,Verify_repayment_agreement,2772-03-20T12:30:24.215+00:00
