case,event,timestamp
2464,Prepare_acceptance_pack,1
2464,Check_if_home_insurance_quote_is_requested,1
2464,Send_acceptance_pack,1
2464,Send_acceptance_pack,1
2464,Send_acceptance_pack,1
2464,Send_home_insurance_quote,1
2464,Verify_repayment_agreement,1
2464,Cancel_application,1
2464,Loan__application_canceled,1
2465,Loan__application_received,1
2465,Check__application__form_completeness,1
2465,Return_application_back_to_applicant,1
2465,Receive_updated_application,1
2465,Check__application__form_completeness,1
2465,Appraise_property,1
2465,Check_credit_history,1
2465,Assess_loan_risk,1
2465,Assess_eligibility,1
2465,Prepare_acceptance_pack,1
2465,Check_if_home_insurance_quote_is_requested,1
2465,Send_acceptance_pack,1
2465,Send_acceptance_pack,1
2465,Send_acceptance_pack,1
2465,Send_acceptance_pack,1
2465,Send_home_insurance_quote,1
2465,Verify_repayment_agreement,1
2465,Cancel_application,1
2465,Loan__application_canceled,1
2466,Loan__application_received,1
2466,Check__application__form_completeness,1
2466,Appraise_property,1
2466,Check_credit_history,1
2466,Assess_loan_risk,1
2466,Assess_eligibility,1
2466,Reject_application,1
2466,Loan_application_rejected,1
2467,Loan__application_received,1
2467,Check__application__form_completeness,1
2467,Return_application_back_to_applicant,1
2467,Receive_updated_application,1
2467,Check__application__form_completeness,1
2467,Return_application_back_to_applicant,1
2467,Receive_updated_application,1
2467,Check__application__form_completeness,1
2467,Return_application_back_to_applicant,1
2467,Receive_updated_application,1
2467,Check__application__form_completeness,1
2467,Appraise_property,1
2467,Check_credit_history,1
2467,Assess_loan_risk,1
2467,Assess_eligibility,1
2467,Prepare_acceptance_pack,1
2467,Check_if_home_insurance_quote_is_requested,1
2467,Send_home_insurance_quote,1
2467,Verify_repayment_agreement,1
2467,Cancel_application,1
2467,Loan__application_canceled,1
2468,Loan__application_received,1
2468,Check__application__form_completeness,1
2468,Return_application_back_to_applicant,1
2468,Receive_updated_application,1
2468,Check__application__form_completeness,1
2468,Return_application_back_to_applicant,1
2468,Receive_updated_application,1
2468,Check__application__form_completeness,1
2468,Return_application_back_to_applicant,1
2468,Receive_updated_application,1
2468,Check__application__form_completeness,1
2468,Return_application_back_to_applicant,1
2468,Receive_updated_application,1
2468,Check__application__form_completeness,1
2468,Return_application_back_to_applicant,1
2468,Receive_updated_application,1
2468,Check__application__form_completeness,1
2468,Return_application_back_to_applicant,1
2468,Receive_updated_application,1
2468,Check__application__form_completeness,1
2468,Appraise_property,1
2468,Check_credit_history,1
2468,Assess_loan_risk,1
2468,Assess_eligibility,1
2468,Reject_application,1
2468,Loan_application_rejected,1
2469,Loan__application_received,1
2469,Check__application__form_completeness,1
2469,Return_application_back_to_applicant,1
2469,Receive_updated_application,1
2469,Check__application__form_completeness,1
2469,Return_application_back_to_applicant,1
2469,Receive_updated_application,1
2469,Check__application__form_completeness,1
2469,Return_application_back_to_applicant,1
2469,Receive_updated_application,1
2469,Check__application__form_completeness,1
2469,Return_application_back_to_applicant,1
2469,Receive_updated_application,1
2469,Check__application__form_completeness,1
2469,Return_application_back_to_applicant,1
2469,Receive_updated_application,1
2469,Check__application__form_completeness,1
2469,Appraise_property,1
2469,Check_credit_history,1
2469,Assess_loan_risk,1
2469,Assess_eligibility,1
2469,Prepare_acceptance_pack,1
2469,Check_if_home_insurance_quote_is_requested,1
2469,Send_acceptance_pack,1
2469,Send_acceptance_pack,1
2469,Send_acceptance_pack,1
2469,Send_acceptance_pack,1
2469,Send_home_insurance_quote,1
2469,Verify_repayment_agreement,1
2469,Approve_application,1
2469,Loan__application_approved,1
2470,Loan__application_received,1
2470,Check__application__form_completeness,1
2470,Return_application_back_to_applicant,1
2470,Receive_updated_application,1
2470,Check__application__form_completeness,1
2470,Return_application_back_to_applicant,1
2470,Receive_updated_application,1
2470,Check__application__form_completeness,1
2470,Return_application_back_to_applicant,1
2470,Receive_updated_application,1
2470,Check__application__form_completeness,1
2470,Appraise_property,1
2470,Check_credit_history,1
2470,Assess_loan_risk,1
2470,Assess_eligibility,1
2470,Prepare_acceptance_pack,1
2470,Check_if_home_insurance_quote_is_requested,1
2470,Send_acceptance_pack,1
2470,Send_acceptance_pack,1
2470,Send_home_insurance_quote,1
2470,Verify_repayment_agreement,1
2470,Approve_application,1
2470,Loan__application_approved,1
2471,Loan__application_received,1
2471,Check__application__form_completeness,1
2471,Appraise_property,1
2471,Check_credit_history,1
2471,Assess_loan_risk,1
2471,Assess_eligibility,1
2471,Reject_application,1
2471,Loan_application_rejected,1
2472,Loan__application_received,1
2472,Check__application__form_completeness,1
2472,Appraise_property,1
2472,Check_credit_history,1
2472,Assess_loan_risk,1
2472,Assess_eligibility,1
2472,Prepare_acceptance_pack,1
2472,Check_if_home_insurance_quote_is_requested,1
2472,Send_home_insurance_quote,1
2472,Verify_repayment_agreement,1
2472,Approve_application,1
2472,Loan__application_approved,1
2473,Loan__application_received,1
2473,Check__application__form_completeness,1
2473,Return_application_back_to_applicant,1
2473,Receive_updated_application,1
2473,Check__application__form_completeness,1
2473,Return_application_back_to_applicant,1
2473,Receive_updated_application,1
2473,Check__application__form_completeness,1
2473,Appraise_property,1
2473,Check_credit_history,1
2473,Assess_loan_risk,1
2473,Assess_eligibility,1
2473,Reject_application,1
2473,Loan_application_rejected,1
2474,Loan__application_received,1
2474,Check__application__form_completeness,1
2474,Return_application_back_to_applicant,1
2474,Receive_updated_application,1
2474,Check__application__form_completeness,1
2474,Appraise_property,1
2474,Check_credit_history,1
2474,Assess_loan_risk,1
2474,Assess_eligibility,1
2474,Prepare_acceptance_pack,1
2474,Check_if_home_insurance_quote_is_requested,1
2474,Send_home_insurance_quote,1
2474,Verify_repayment_agreement,1
2474,Cancel_application,1
2474,Loan__application_canceled,1
2475,Loan__application_received,1
2475,Check__application__form_completeness,1
2475,Return_application_back_to_applicant,1
2475,Receive_updated_application,1
2475,Check__application__form_completeness,1
2475,Appraise_property,1
2475,Check_credit_history,1
2475,Assess_loan_risk,1
2475,Assess_eligibility,1
2475,Prepare_acceptance_pack,1
2475,Check_if_home_insurance_quote_is_requested,1
2475,Send_acceptance_pack,1
2475,Send_acceptance_pack,1
2475,Send_acceptance_pack,1
2475,Send_acceptance_pack,1
2475,Send_home_insurance_quote,1
2475,Verify_repayment_agreement,1
2475,Approve_application,1
2475,Loan__application_approved,1
2476,Loan__application_received,1
2476,Check__application__form_completeness,1
2476,Return_application_back_to_applicant,1
2476,Receive_updated_application,1
2476,Check__application__form_completeness,1
2476,Appraise_property,1
2476,Check_credit_history,1
2476,Assess_loan_risk,1
2476,Assess_eligibility,1
2476,Reject_application,1
2476,Loan_application_rejected,1
2477,Loan__application_received,1
2477,Check__application__form_completeness,1
2477,Appraise_property,1
2477,Check_credit_history,1
2477,Assess_loan_risk,1
2477,Assess_eligibility,1
2477,Reject_application,1
2477,Loan_application_rejected,1
2478,Loan__application_received,1
2478,Check__application__form_completeness,1
2478,Return_application_back_to_applicant,1
2478,Receive_updated_application,1
2478,Check__application__form_completeness,1
2478,Return_application_back_to_applicant,1
2478,Receive_updated_application,1
2478,Check__application__form_completeness,1
2478,Return_application_back_to_applicant,1
2478,Receive_updated_application,1
2478,Check__application__form_completeness,1
2478,Return_application_back_to_applicant,1
2478,Receive_updated_application,1
2478,Check__application__form_completeness,1
2478,Appraise_property,1
2478,Check_credit_history,1
2478,Assess_loan_risk,1
2478,Assess_eligibility,1
2478,Reject_application,1
2478,Loan_application_rejected,1
2479,Loan__application_received,1
2479,Check__application__form_completeness,1
2479,Return_application_back_to_applicant,1
2479,Receive_updated_application,1
2479,Check__application__form_completeness,1
2479,Return_application_back_to_applicant,1
2479,Receive_updated_application,1
2479,Check__application__form_completeness,1
2479,Return_application_back_to_applicant,1
2479,Receive_updated_application,1
2479,Check__application__form_completeness,1
2479,Return_application_back_to_applicant,1
2479,Receive_updated_application,1
2479,Check__application__form_completeness,1
2479,Return_application_back_to_applicant,1
2479,Receive_updated_application,1
2479,Check__application__form_completeness,1
2479,Appraise_property,1
2479,Check_credit_history,1
2479,Assess_loan_risk,1
2479,Assess_eligibility,1
2479,Reject_application,1
2479,Loan_application_rejected,1
2480,Loan__application_received,1
2480,Check__application__form_completeness,1
2480,Return_application_back_to_applicant,1
2480,Receive_updated_application,1
2480,Check__application__form_completeness,1
2480,Appraise_property,1
2480,Check_credit_history,1
2480,Assess_loan_risk,1
2480,Assess_eligibility,1
2480,Prepare_acceptance_pack,1
2480,Check_if_home_insurance_quote_is_requested,1
2480,Send_home_insurance_quote,1
2480,Verify_repayment_agreement,1
2480,Approve_application,1
2480,Loan__application_approved,1
2481,Loan__application_received,1
2481,Check__application__form_completeness,1
2481,Appraise_property,1
2481,Check_credit_history,1
2481,Assess_loan_risk,1
2481,Assess_eligibility,1
2481,Prepare_acceptance_pack,1
2481,Check_if_home_insurance_quote_is_requested,1
2481,Send_home_insurance_quote,1
2481,Verify_repayment_agreement,1
2481,Cancel_application,1
2481,Loan__application_canceled,1
2482,Loan__application_received,1
2482,Check__application__form_completeness,1
2482,Return_application_back_to_applicant,1
2482,Receive_updated_application,1
2482,Check__application__form_completeness,1
2482,Appraise_property,1
2482,Check_credit_history,1
2482,Assess_loan_risk,1
2482,Assess_eligibility,1
2482,Reject_application,1
2482,Loan_application_rejected,1
2483,Loan__application_received,1
2483,Check__application__form_completeness,1
2483,Appraise_property,1
2483,Check_credit_history,1
2483,Assess_loan_risk,1
2483,Assess_eligibility,1
2483,Reject_application,1
2483,Loan_application_rejected,1
2484,Loan__application_received,1
2484,Check__application__form_completeness,1
2484,Appraise_property,1
2484,Check_credit_history,1
2484,Assess_loan_risk,1
2484,Assess_eligibility,1
2484,Prepare_acceptance_pack,1
2484,Check_if_home_insurance_quote_is_requested,1
2484,Send_acceptance_pack,1
2484,Send_acceptance_pack,1
2484,Send_acceptance_pack,1
2484,Send_acceptance_pack,1
2484,Send_acceptance_pack,1
2484,Send_acceptance_pack,1
2484,Send_home_insurance_quote,1
2484,Verify_repayment_agreement,1
2484,Approve_application,1
2484,Loan__application_approved,1
2485,Loan__application_received,1
2485,Check__application__form_completeness,1
2485,Return_application_back_to_applicant,1
2485,Receive_updated_application,1
2485,Check__application__form_completeness,1
2485,Appraise_property,1
2485,Check_credit_history,1
2485,Assess_loan_risk,1
2485,Assess_eligibility,1
2485,Reject_application,1
2485,Loan_application_rejected,1
2486,Loan__application_received,1
2486,Check__application__form_completeness,1
2486,Return_application_back_to_applicant,1
2486,Receive_updated_application,1
2486,Check__application__form_completeness,1
2486,Appraise_property,1
