case,event,timestamp
1961,Check__application__form_completeness,1
1961,Appraise_property,1
1961,Check_credit_history,1
1961,Assess_loan_risk,1
1961,Assess_eligibility,1
1961,Prepare_acceptance_pack,1
1961,Check_if_home_insurance_quote_is_requested,1
1961,Send_home_insurance_quote,1
1961,Verify_repayment_agreement,1
1961,Cancel_application,1
1961,Loan__application_canceled,1
1962,Loan__application_received,1
1962,Check__application__form_completeness,1
1962,Appraise_property,1
1962,Check_credit_history,1
1962,Assess_loan_risk,1
1962,Assess_eligibility,1
1962,Reject_application,1
1962,Loan_application_rejected,1
1963,Loan__application_received,1
1963,Check__application__form_completeness,1
1963,Return_application_back_to_applicant,1
1963,Receive_updated_application,1
1963,Check__application__form_completeness,1
1963,Appraise_property,1
1963,Check_credit_history,1
1963,Assess_loan_risk,1
1963,Assess_eligibility,1
1963,Prepare_acceptance_pack,1
1963,Check_if_home_insurance_quote_is_requested,1
1963,Send_home_insurance_quote,1
1963,Verify_repayment_agreement,1
1963,Approve_application,1
1963,Loan__application_approved,1
1964,Loan__application_received,1
1964,Check__application__form_completeness,1
1964,Appraise_property,1
1964,Check_credit_history,1
1964,Assess_loan_risk,1
1964,Assess_eligibility,1
1964,Prepare_acceptance_pack,1
1964,Check_if_home_insurance_quote_is_requested,1
1964,Send_acceptance_pack,1
1964,Send_acceptance_pack,1
1964,Send_acceptance_pack,1
1964,Send_home_insurance_quote,1
1964,Verify_repayment_agreement,1
1964,Cancel_application,1
1964,Loan__application_canceled,1
1965,Loan__application_received,1
1965,Check__application__form_completeness,1
1965,Appraise_property,1
1965,Check_credit_history,1
1965,Assess_loan_risk,1
1965,Assess_eligibility,1
1965,Reject_application,1
1965,Loan_application_rejected,1
1966,Loan__application_received,1
1966,Check__application__form_completeness,1
1966,Appraise_property,1
1966,Check_credit_history,1
1966,Assess_loan_risk,1
1966,Assess_eligibility,1
1966,Reject_application,1
1966,Loan_application_rejected,1
1967,Loan__application_received,1
1967,Check__application__form_completeness,1
1967,Return_application_back_to_applicant,1
1967,Receive_updated_application,1
1967,Check__application__form_completeness,1
1967,Appraise_property,1
1967,Check_credit_history,1
1967,Assess_loan_risk,1
1967,Assess_eligibility,1
1967,Prepare_acceptance_pack,1
1967,Check_if_home_insurance_quote_is_requested,1
1967,Send_acceptance_pack,1
1967,Send_acceptance_pack,1
1967,Send_acceptance_pack,1
1967,Send_home_insurance_quote,1
1967,Verify_repayment_agreement,1
1967,Cancel_application,1
1967,Loan__application_canceled,1
1968,Loan__application_received,1
1968,Check__application__form_completeness,1
1968,Appraise_property,1
1968,Check_credit_history,1
1968,Assess_loan_risk,1
1968,Assess_eligibility,1
1968,Prepare_acceptance_pack,1
1968,Check_if_home_insurance_quote_is_requested,1
1968,Send_acceptance_pack,1
1968,Send_acceptance_pack,1
1968,Send_acceptance_pack,1
1968,Send_acceptance_pack,1
1968,Send_home_insurance_quote,1
1968,Verify_repayment_agreement,1
1968,Approve_application,1
1968,Loan__application_approved,1
1969,Loan__application_received,1
1969,Check__application__form_completeness,1
1969,Return_application_back_to_applicant,1
1969,Receive_updated_application,1
1969,Check__application__form_completeness,1
1969,Appraise_property,1
1969,Check_credit_history,1
1969,Assess_loan_risk,1
1969,Assess_eligibility,1
1969,Prepare_acceptance_pack,1
1969,Check_if_home_insurance_quote_is_requested,1
1969,Send_acceptance_pack,1
1969,Send_home_insurance_quote,1
1969,Verify_repayment_agreement,1
1969,Approve_application,1
1969,Loan__application_approved,1
1970,Loan__application_received,1
1970,Check__application__form_completeness,1
1970,Appraise_property,1
1970,Check_credit_history,1
1970,Assess_loan_risk,1
1970,Assess_eligibility,1
1970,Reject_application,1
1970,Loan_application_rejected,1
1971,Loan__application_received,1
1971,Check__application__form_completeness,1
1971,Return_application_back_to_applicant,1
1971,Receive_updated_application,1
1971,Check__application__form_completeness,1
1971,Appraise_property,1
1971,Check_credit_history,1
1971,Assess_loan_risk,1
1971,Assess_eligibility,1
1971,Prepare_acceptance_pack,1
1971,Check_if_home_insurance_quote_is_requested,1
1971,Send_acceptance_pack,1
1971,Send_acceptance_pack,1
1971,Send_home_insurance_quote,1
1971,Verify_repayment_agreement,1
1971,Cancel_application,1
1971,Loan__application_canceled,1
1972,Loan__application_received,1
1972,Check__application__form_completeness,1
1972,Appraise_property,1
1972,Check_credit_history,1
1972,Assess_loan_risk,1
1972,Assess_eligibility,1
1972,Reject_application,1
1972,Loan_application_rejected,1
1973,Loan__application_received,1
1973,Check__application__form_completeness,1
1973,Appraise_property,1
1973,Check_credit_history,1
1973,Assess_loan_risk,1
1973,Assess_eligibility,1
1973,Reject_application,1
1973,Loan_application_rejected,1
1974,Loan__application_received,1
1974,Check__application__form_completeness,1
1974,Return_application_back_to_applicant,1
1974,Receive_updated_application,1
1974,Check__application__form_completeness,1
1974,Appraise_property,1
1974,Check_credit_history,1
1974,Assess_loan_risk,1
1974,Assess_eligibility,1
1974,Reject_application,1
1974,Loan_application_rejected,1
1975,Loan__application_received,1
1975,Check__application__form_completeness,1
1975,Appraise_property,1
1975,Check_credit_history,1
1975,Assess_loan_risk,1
1975,Assess_eligibility,1
1975,Reject_application,1
1975,Loan_application_rejected,1
1976,Loan__application_received,1
1976,Check__application__form_completeness,1
1976,Return_application_back_to_applicant,1
1976,Receive_updated_application,1
1976,Check__application__form_completeness,1
1976,Appraise_property,1
1976,Check_credit_history,1
1976,Assess_loan_risk,1
1976,Assess_eligibility,1
1976,Reject_application,1
1976,Loan_application_rejected,1
1977,Loan__application_received,1
1977,Check__application__form_completeness,1
1977,Appraise_property,1
1977,Check_credit_history,1
1977,Assess_loan_risk,1
1977,Assess_eligibility,1
1977,Prepare_acceptance_pack,1
1977,Check_if_home_insurance_quote_is_requested,1
1977,Send_acceptance_pack,1
1977,Send_home_insurance_quote,1
1977,Verify_repayment_agreement,1
1977,Approve_application,1
1977,Loan__application_approved,1
1978,Loan__application_received,1
1978,Check__application__form_completeness,1
1978,Appraise_property,1
1978,Check_credit_history,1
1978,Assess_loan_risk,1
1978,Assess_eligibility,1
1978,Reject_application,1
1978,Loan_application_rejected,1
1979,Loan__application_received,1
1979,Check__application__form_completeness,1
1979,Appraise_property,1
1979,Check_credit_history,1
1979,Assess_loan_risk,1
1979,Assess_eligibility,1
1979,Reject_application,1
1979,Loan_application_rejected,1
1980,Loan__application_received,1
1980,Check__application__form_completeness,1
1980,Appraise_property,1
1980,Check_credit_history,1
1980,Assess_loan_risk,1
1980,Assess_eligibility,1
1980,Prepare_acceptance_pack,1
1980,Check_if_home_insurance_quote_is_requested,1
1980,Send_home_insurance_quote,1
1980,Verify_repayment_agreement,1
1980,Cancel_application,1
1980,Loan__application_canceled,1
1981,Loan__application_received,1
1981,Check__application__form_completeness,1
1981,Appraise_property,1
1981,Check_credit_history,1
1981,Assess_loan_risk,1
1981,Assess_eligibility,1
1981,Reject_application,1
1981,Loan_application_rejected,1
1982,Loan__application_received,1
1982,Check__application__form_completeness,1
1982,Appraise_property,1
1982,Check_credit_history,1
1982,Assess_loan_risk,1
1982,Assess_eligibility,1
1982,Prepare_acceptance_pack,1
1982,Check_if_home_insurance_quote_is_requested,1
1982,Send_acceptance_pack,1
1982,Send_acceptance_pack,1
1982,Send_acceptance_pack,1
1982,Send_acceptance_pack,1
1982,Send_home_insurance_quote,1
1982,Verify_repayment_agreement,1
1982,Approve_application,1
1982,Loan__application_approved,1
1983,Loan__application_received,1
1983,Check__application__form_completeness,1
1983,Appraise_property,1
1983,Check_credit_history,1
1983,Assess_loan_risk,1
1983,Assess_eligibility,1
1983,Reject_application,1
1983,Loan_application_rejected,1
1984,Loan__application_received,1
1984,Check__application__form_completeness,1
1984,Appraise_property,1
1984,Check_credit_history,1
1984,Assess_loan_risk,1
1984,Assess_eligibility,1
1984,Reject_application,1
1984,Loan_application_rejected,1
1985,Loan__application_received,1
1985,Check__application__form_completeness,1
1985,Appraise_property,1
1985,Check_credit_history,1
1985,Assess_loan_risk,1
1985,Assess_eligibility,1
1985,Prepare_acceptance_pack,1
1985,Check_if_home_insurance_quote_is_requested,1
1985,Send_home_insurance_quote,1
1985,Verify_repayment_agreement,1
1985,Approve_application,1
1985,Loan__application_approved,1
1986,Loan__application_received,1
1986,Check__application__form_completeness,1
1986,Appraise_property,1
1986,Check_credit_history,1
1986,Assess_loan_risk,1
1986,Assess_eligibility,1
1986,Reject_application,1
1986,Loan_application_rejected,1
1987,Loan__application_received,1
1987,Check__application__form_completeness,1
1987,Appraise_property,1
1987,Check_credit_history,1
1987,Assess_loan_risk,1
1987,Assess_eligibility,1
1987,Prepare_acceptance_pack,1
1987,Check_if_home_insurance_quote_is_requested,1
1987,Send_home_insurance_quote,1
1987,Verify_repayment_agreement,1
1987,Cancel_application,1
1987,Loan__application_canceled,1
1988,Loan__application_received,1
1988,Check__application__form_completeness,1
1988,Appraise_property,1
1988,Check_credit_history,1
1988,Assess_loan_risk,1
1988,Assess_eligibility,1
1988,Reject_application,1
1988,Loan_application_rejected,1
1989,Loan__application_received,1
1989,Check__application__form_completeness,1
1989,Appraise_property,1
1989,Check_credit_history,1
1989,Assess_loan_risk,1
1989,Assess_eligibility,1
1989,Reject_application,1
1989,Loan_application_rejected,1
1990,Loan__application_received,1
1990,Check__application__form_completeness,1
1990,Return_application_back_to_applicant,1
1990,Receive_updated_application,1
1990,Check__application__form_completeness,1
1990,Appraise_property,1
1990,Check_credit_history,1
1990,Assess_loan_risk,1
1990,Assess_eligibility,1
1990,Reject_application,1
1990,Loan_application_rejected,1
1991,Loan__application_received,1
1991,Check__application__form_completeness,1
1991,Return_application_back_to_applicant,1
1991,Receive_updated_application,1
1991,Check__application__form_completeness,1
1991,Return_application_back_to_applicant,1
1991,Receive_updated_application,1
1991,Check__application__form_completeness,1
1991,Return_application_back_to_applicant,1
1991,Receive_updated_application,1
1991,Check__application__form_completeness,1
1991,Appraise_property,1
1991,Check_credit_history,1
1991,Assess_loan_risk,1
1991,Assess_eligibility,1
1991,Reject_application,1
1991,Loan_application_rejected,1
1992,Loan__application_received,1
1992,Check__application__form_completeness,1
1992,Return_application_back_to_applicant,1
1992,Receive_updated_application,1
1992,Check__application__form_completeness,1
1992,Return_application_back_to_applicant,1
1992,Receive_updated_application,1
1992,Check__application__form_completeness,1
1992,Appraise_property,1
1992,Check_credit_history,1
1992,Assess_loan_risk,1
1992,Assess_eligibility,1
1992,Reject_application,1
1992,Loan_application_rejected,1
1993,Loan__application_received,1
1993,Check__application__form_completeness,1
1993,Return_application_back_to_applicant,1
1993,Receive_updated_application,1
1993,Check__application__form_completeness,1
1993,Appraise_property,1
1993,Check_credit_history,1
1993,Assess_loan_risk,1
1993,Assess_eligibility,1
1993,Reject_application,1
1993,Loan_application_rejected,1
1994,Loan__application_received,1
1994,Check__application__form_completeness,1
1994,Return_application_back_to_applicant,1
1994,Receive_updated_application,1
1994,Check__application__form_completeness,1
1994,Return_application_back_to_applicant,1
1994,Receive_updated_application,1
1994,Check__application__form_completeness,1
1994,Return_application_back_to_applicant,1
1994,Receive_updated_application,1
1994,Check__application__form_completeness,1
1994,Return_application_back_to_applicant,1
1994,Receive_updated_application,1
1994,Check__application__form_completeness,1
