case,event,timestamp
1789,Appraise_property,2291-02-08T13:45:09.141+00:00
1789,Check_credit_history,2291-02-08T13:45:09.141+00:00
1789,Assess_loan_risk,2291-02-08T14:41:08.043+00:00
1789,Assess_eligibility,2291-02-08T15:41:56.201+00:00
1789,Reject_application,2291-02-08T15:42:16.136+00:00
1789,Loan_application_rejected,2291-02-08T16:16:23.214+00:00
1790,Loan__application_received,2914-02-22T14:00:00.000+00:00
1790,Check__application__form_completeness,2914-02-22T14:00:00.000+00:00
1790,Appraise_property,2914-02-22T14:09:37.422+00:00
1790,Check_credit_history,2914-02-22T14:09:37.422+00:00
1790,Assess_loan_risk,2914-02-22T14:36:28.054+00:00
1790,Assess_eligibility,2914-02-22T14:39:23.208+00:00
1790,Prepare_acceptance_pack,2914-02-22T14:53:39.826+00:00
1790,Check_if_home_insurance_quote_is_requested,2914-02-22T14:54:44.377+00:00
1790,Send_acceptance_pack,2914-02-22T15:19:08.084+00:00
1790,Verify_repayment_agreement,2914-02-22T15:45:38.814+00:00
1790,Approve_application,2914-02-25T09:43:08.237+00:00
1790,Loan__application_approved,2914-02-25T10:12:13.090+00:00
1791,Loan__application_received,2814-02-08T16:00:00.000+00:00
1791,Check__application__form_completeness,2814-02-08T16:00:00.000+00:00
1791,Appraise_property,2814-02-08T16:52:42.150+00:00
1791,Check_credit_history,2814-02-08T16:52:42.150+00:00
1791,Assess_loan_risk,2814-02-11T09:10:16.176+00:00
1791,Assess_eligibility,2814-02-11T09:38:37.997+00:00
1791,Reject_application,2814-02-11T09:42:13.281+00:00
1791,Loan_application_rejected,2814-02-11T09:56:15.602+00:00
1792,Loan__application_received,1
1792,Check__application__form_completeness,1
1792,Return_application_back_to_applicant,1
1792,Receive_updated_application,1
1792,Check__application__form_completeness,1
1792,Return_application_back_to_applicant,1
1792,Receive_updated_application,1
1792,Check__application__form_completeness,1
1792,Return_application_back_to_applicant,1
1792,Receive_updated_application,1
1792,Check__application__form_completeness,1
1792,Return_application_back_to_applicant,1
1792,Receive_updated_application,1
1792,Check__application__form_completeness,1
1792,Return_application_back_to_applicant,1
1792,Receive_updated_application,1
1792,Check__application__form_completeness,1
1792,Appraise_property,1
1792,Check_credit_history,1
1792,Assess_loan_risk,1
1792,Assess_eligibility,1
1792,Prepare_acceptance_pack,1
1792,Check_if_home_insurance_quote_is_requested,1
1792,Send_acceptance_pack,1
1792,Send_acceptance_pack,1
1792,Send_acceptance_pack,1
1792,Send_home_insurance_quote,1
1792,Verify_repayment_agreement,1
1792,Approve_application,1
1792,Loan__application_approved,1
1793,Loan__application_received,1
1793,Check__application__form_completeness,1
1793,Return_application_back_to_applicant,1
1793,Receive_updated_application,1
1793,Check__application__form_completeness,1
1793,Return_application_back_to_applicant,1
1793,Receive_updated_application,1
1793,Check__application__form_completeness,1
1793,Return_application_back_to_applicant,1
1793,Receive_updated_application,1
1793,Check__application__form_completeness,1
1793,Return_application_back_to_applicant,1
1793,Receive_updated_application,1
1793,Check__application__form_completeness,1
1793,Appraise_property,1
1793,Check_credit_history,1
1793,Assess_loan_risk,1
1793,Assess_eligibility,1
1793,Reject_application,1
1793,Loan_application_rejected,1
1794,Loan__application_received,1
1794,Check__application__form_completeness,1
1794,Return_application_back_to_applicant,1
1794,Receive_updated_application,1
1794,Check__application__form_completeness,1
1794,Return_application_back_to_applicant,1
1794,Receive_updated_application,1
1794,Check__application__form_completeness,1
1794,Return_application_back_to_applicant,1
1794,Receive_updated_application,1
1794,Check__application__form_completeness,1
1794,Return_application_back_to_applicant,1
1794,Receive_updated_application,1
1794,Check__application__form_completeness,1
1794,Return_application_back_to_applicant,1
1794,Receive_updated_application,1
1794,Check__application__form_completeness,1
1794,Return_application_back_to_applicant,1
1794,Receive_updated_application,1
1794,Check__application__form_completeness,1
1794,Return_application_back_to_applicant,1
1794,Receive_updated_application,1
1794,Check__application__form_completeness,1
1794,Return_application_back_to_applicant,1
1794,Receive_updated_application,1
1794,Check__application__form_completeness,1
1794,Appraise_property,1
1794,Check_credit_history,1
1794,Assess_loan_risk,1
1794,Assess_eligibility,1
1794,Prepare_acceptance_pack,1
1794,Check_if_home_insurance_quote_is_requested,1
1794,Send_acceptance_pack,1
1794,Send_acceptance_pack,1
1794,Send_acceptance_pack,1
1794,Send_acceptance_pack,1
1794,Send_acceptance_pack,1
1794,Send_acceptance_pack,1
1794,Send_home_insurance_quote,1
1794,Verify_repayment_agreement,1
1794,Cancel_application,1
1794,Loan__application_canceled,1
1795,Loan__application_received,2791-02-05T11:00:00.000+00:00
1795,Check__application__form_completeness,2791-02-05T11:00:00.000+00:00
1795,Appraise_property,2791-02-05T11:32:52.883+00:00
1795,Check_credit_history,2791-02-05T11:32:52.883+00:00
1795,Assess_loan_risk,2791-02-05T11:53:42.248+00:00
1795,Assess_eligibility,2791-02-05T12:54:49.948+00:00
1795,Reject_application,2791-02-05T13:50:57.012+00:00
1795,Loan_application_rejected,2791-02-05T14:41:30.026+00:00
1796,Loan__application_received,1
1796,Check__application__form_completeness,1
1796,Return_application_back_to_applicant,1
1796,Receive_updated_application,1
1796,Check__application__form_completeness,1
1796,Appraise_property,1
1796,Check_credit_history,1
1796,Assess_loan_risk,1
1796,Assess_eligibility,1
1796,Reject_application,1
1796,Loan_application_rejected,1
1797,Loan__application_received,2372-02-08T12:00:00.000+00:00
1797,Check__application__form_completeness,2372-02-08T12:00:00.000+00:00
1797,Appraise_property,2372-02-08T12:06:41.190+00:00
1797,Check_credit_history,2372-02-08T12:06:41.190+00:00
1797,Assess_loan_risk,2372-02-08T12:35:26.962+00:00
1797,Assess_eligibility,2372-02-08T13:24:55.824+00:00
1797,Prepare_acceptance_pack,2372-02-08T13:42:06.778+00:00
1797,Check_if_home_insurance_quote_is_requested,2372-02-08T14:00:46.240+00:00
1797,Send_home_insurance_quote,2372-02-08T14:08:14.795+00:00
1797,Verify_repayment_agreement,2372-02-08T14:53:06.646+00:00
1797,Cancel_application,2372-02-08T15:40:57.668+00:00
1797,Loan__application_canceled,2372-02-08T15:47:46.746+00:00
1798,Loan__application_received,2780-02-20T16:00:00.000+00:00
1798,Check__application__form_completeness,2780-02-20T16:00:00.000+00:00
1798,Appraise_property,2780-02-20T16:44:36.475+00:00
1798,Check_credit_history,2780-02-20T16:44:36.475+00:00
1798,Assess_loan_risk,2780-02-20T16:45:03.957+00:00
1798,Assess_eligibility,2780-02-21T09:30:35.195+00:00
1798,Reject_application,2780-02-21T09:59:08.049+00:00
1798,Loan_application_rejected,2780-02-21T10:15:01.948+00:00
1799,Loan__application_received,2828-02-04T13:30:00.000+00:00
1799,Check__application__form_completeness,2828-02-04T13:30:00.000+00:00
1799,Appraise_property,2828-02-04T13:50:59.925+00:00
1799,Check_credit_history,2828-02-04T13:50:59.925+00:00
1799,Assess_loan_risk,2828-02-04T13:52:58.473+00:00
1799,Assess_eligibility,2828-02-04T14:42:23.014+00:00
1799,Reject_application,2828-02-04T16:39:20.816+00:00
1799,Loan_application_rejected,2828-02-04T16:56:35.507+00:00
1800,Loan__application_received,2738-02-18T15:30:00.000+00:00
1800,Check__application__form_completeness,2738-02-18T15:30:00.000+00:00
1800,Return_application_back_to_applicant,2738-02-18T15:31:56.674+00:00
1800,Receive_updated_application,2738-02-18T15:59:43.081+00:00
1800,Check__application__form_completeness,2738-02-18T16:10:04.208+00:00
1800,Appraise_property,2738-02-18T16:24:08.345+00:00
1800,Check_credit_history,2738-02-18T16:24:08.345+00:00
1800,Assess_loan_risk,2738-02-19T09:55:09.883+00:00
1800,Assess_eligibility,2738-02-19T10:29:02.270+00:00
1800,Reject_application,2738-02-19T11:21:12.541+00:00
1800,Loan_application_rejected,2738-02-19T11:26:39.960+00:00
1801,Loan__application_received,2508-02-13T15:00:00.000+00:00
1801,Check__application__form_completeness,2508-02-13T15:00:00.000+00:00
1801,Appraise_property,2508-02-13T15:28:01.035+00:00
1801,Check_credit_history,2508-02-13T15:28:01.035+00:00
1801,Assess_loan_risk,2508-02-13T15:31:26.971+00:00
1801,Assess_eligibility,2508-02-13T15:39:32.662+00:00
1801,Prepare_acceptance_pack,2508-02-13T16:15:51.587+00:00
1801,Check_if_home_insurance_quote_is_requested,2508-02-13T16:16:45.293+00:00
1801,Send_home_insurance_quote,2508-02-13T16:41:12.810+00:00
1801,Verify_repayment_agreement,2508-02-13T16:53:22.096+00:00
1801,Cancel_application,2508-02-14T09:45:31.996+00:00
1801,Loan__application_canceled,2508-02-14T09:48:06.139+00:00
1802,Loan__application_received,2474-02-19T14:30:00.000+00:00
1802,Check__application__form_completeness,2474-02-19T14:30:00.000+00:00
1802,Appraise_property,2474-02-19T14:38:42.083+00:00
1802,Check_credit_history,2474-02-19T14:38:42.083+00:00
1802,Assess_loan_risk,2474-02-19T14:40:00.382+00:00
1802,Assess_eligibility,2474-02-19T14:40:19.367+00:00
1802,Prepare_acceptance_pack,2474-02-19T14:42:21.076+00:00
1802,Check_if_home_insurance_quote_is_requested,2474-02-19T15:40:25.899+00:00
1802,Send_home_insurance_quote,2474-02-19T15:46:42.572+00:00
1802,Verify_repayment_agreement,2474-02-20T10:28:00.786+00:00
1802,Cancel_application,2474-02-20T11:00:54.992+00:00
1802,Loan__application_canceled,2474-02-20T11:17:25.925+00:00
1803,Loan__application_received,2697-02-19T13:00:00.000+00:00
1803,Check__application__form_completeness,2697-02-19T13:00:00.000+00:00
1803,Appraise_property,2697-02-19T13:07:01.783+00:00
1803,Check_credit_history,2697-02-19T13:07:01.783+00:00
1803,Assess_loan_risk,2697-02-19T13:16:23.699+00:00
1803,Assess_eligibility,2697-02-19T13:34:51.337+00:00
1803,Prepare_acceptance_pack,2697-02-19T13:35:16.679+00:00
1803,Check_if_home_insurance_quote_is_requested,2697-02-19T13:52:10.327+00:00
1803,Send_acceptance_pack,2697-02-19T14:03:42.387+00:00
1803,Verify_repayment_agreement,2697-02-19T14:39:17.664+00:00
1803,Approve_application,2697-02-19T15:24:18.389+00:00
1803,Loan__application_approved,2697-02-19T15:26:33.412+00:00
1804,Loan__application_received,2606-02-12T09:30:00.000+00:00
1804,Check__application__form_completeness,2606-02-12T09:30:00.000+00:00
1804,Appraise_property,2606-02-12T09:49:01.008+00:00
1804,Check_credit_history,2606-02-12T09:49:01.008+00:00
1804,Assess_loan_risk,2606-02-12T10:19:41.104+00:00
1804,Assess_eligibility,2606-02-12T10:39:53.953+00:00
1804,Reject_application,2606-02-12T11:11:49.376+00:00
1804,Loan_application_rejected,2606-02-12T11:19:10.398+00:00
1805,Loan__application_received,2922-02-19T15:00:00.000+00:00
1805,Check__application__form_completeness,2922-02-19T15:00:00.000+00:00
1805,Appraise_property,2922-02-19T15:23:52.097+00:00
1805,Check_credit_history,2922-02-19T15:23:52.097+00:00
1805,Assess_loan_risk,2922-02-19T16:35:46.986+00:00
1805,Assess_eligibility,2922-02-19T16:49:27.066+00:00
1805,Reject_application,2922-02-19T16:52:21.078+00:00
1805,Loan_application_rejected,2922-02-19T16:56:13.746+00:00
1806,Loan__application_received,2593-02-21T10:00:00.000+00:00
1806,Check__application__form_completeness,2593-02-21T10:00:00.000+00:00
1806,Appraise_property,2593-02-21T11:52:56.223+00:00
1806,Check_credit_history,2593-02-21T11:52:56.223+00:00
1806,Assess_loan_risk,2593-02-21T12:00:14.267+00:00
1806,Assess_eligibility,2593-02-21T13:21:08.727+00:00
1806,Reject_application,2593-02-21T14:06:58.250+00:00
1806,Loan_application_rejected,2593-02-21T16:04:18.139+00:00
1807,Loan__application_received,2006-02-12T13:30:00.000+00:00
1807,Check__application__form_completeness,2006-02-12T13:30:00.000+00:00
1807,Appraise_property,2006-02-12T14:25:51.952+00:00
1807,Check_credit_history,2006-02-12T14:25:51.952+00:00
1807,Assess_loan_risk,2006-02-12T16:18:55.845+00:00
1807,Assess_eligibility,2006-02-12T16:39:05.652+00:00
1807,Prepare_acceptance_pack,2006-02-13T09:13:59.492+00:00
1807,Check_if_home_insurance_quote_is_requested,2006-02-13T09:31:55.347+00:00
1807,Send_home_insurance_quote,2006-02-13T09:58:03.655+00:00
1807,Verify_repayment_agreement,2006-02-13T10:22:24.500+00:00
1807,Cancel_application,2006-02-13T10:35:24.506+00:00
1807,Loan__application_canceled,2006-02-13T10:58:20.862+00:00
1808,Loan__application_received,2155-02-05T14:00:00.000+00:00
1808,Check__application__form_completeness,2155-02-05T14:00:00.000+00:00
1808,Appraise_property,2155-02-05T14:45:50.378+00:00
1808,Check_credit_history,2155-02-05T14:45:50.378+00:00
1808,Assess_loan_risk,2155-02-05T15:06:25.803+00:00
1808,Assess_eligibility,2155-02-05T15:37:09.412+00:00
1808,Prepare_acceptance_pack,2155-02-05T15:50:42.468+00:00
1808,Check_if_home_insurance_quote_is_requested,2155-02-06T10:23:00.572+00:00
1808,Send_home_insurance_quote,2155-02-06T10:25:10.704+00:00
1808,Verify_repayment_agreement,2155-02-06T10:43:57.306+00:00
1808,Cancel_application,2155-02-06T11:41:14.063+00:00
1808,Loan__application_canceled,2155-02-06T12:11:45.009+00:00
1809,Loan__application_received,2835-02-08T10:00:00.000+00:00
1809,Check__application__form_completeness,2835-02-08T10:00:00.000+00:00
1809,Appraise_property,2835-02-08T10:44:33.459+00:00
1809,Check_credit_history,2835-02-08T10:44:33.459+00:00
1809,Assess_loan_risk,2835-02-08T10:44:36.689+00:00
1809,Assess_eligibility,2835-02-08T10:56:07.549+00:00
1809,Reject_application,2835-02-08T11:45:07.307+00:00
1809,Loan_application_rejected,2835-02-08T11:48:01.410+00:00
1810,Loan__application_received,2316-02-04T14:30:00.000+00:00
1810,Check__application__form_completeness,2316-02-04T14:30:00.000+00:00
1810,Appraise_property,2316-02-04T14:32:27.731+00:00
1810,Check_credit_history,2316-02-04T14:32:27.731+00:00
1810,Assess_loan_risk,2316-02-04T14:37:31.620+00:00
1810,Assess_eligibility,2316-02-04T14:57:48.220+00:00
1810,Prepare_acceptance_pack,2316-02-04T16:04:03.709+00:00
1810,Check_if_home_insurance_quote_is_requested,2316-02-04T16:45:00.962+00:00
1810,Send_home_insurance_quote,2316-02-05T09:16:37.610+00:00
1810,Verify_repayment_agreement,2316-02-05T10:18:25.198+00:00
1810,Cancel_application,2316-02-05T12:11:38.032+00:00
1810,Loan__application_canceled,2316-02-05T12:40:54.635+00:00
1811,Loan__application_received,2370-02-21T10:30:00.000+00:00
1811,Check__application__form_completeness,2370-02-21T10:30:00.000+00:00
1811,Appraise_property,2370-02-21T10:40:03.803+00:00
1811,Check_credit_history,2370-02-21T10:40:03.803+00:00
1811,Assess_loan_risk,2370-02-21T10:42:11.741+00:00
1811,Assess_eligibility,2370-02-21T10:59:19.724+00:00
1811,Reject_application,2370-02-21T11:42:31.102+00:00
1811,Loan_application_rejected,2370-02-21T12:05:50.850+00:00
1812,Loan__application_received,2135-02-14T17:00:00.000+00:00
1812,Check__application__form_completeness,2135-02-14T17:00:00.000+00:00
1812,Appraise_property,2135-02-15T09:43:25.203+00:00
1812,Check_credit_history,2135-02-15T09:43:25.203+00:00
1812,Assess_loan_risk,2135-02-15T09:59:03.793+00:00
1812,Assess_eligibility,2135-02-15T11:40:38.510+00:00
1812,Reject_application,2135-02-15T12:42:15.922+00:00
